"","LOCAL_TIME","LOCAL_YEAR","LOCAL_MONTH","LOCAL_DAY","MIN_TEMPERATURE","MAX_TEMPERATURE","MEAN_TEMPERATURE"
"473",1885-02-16,1885,2,16,-23.9,-11.1,-17.5
"474",1885-02-17,1885,2,17,-26.7,-15,-20.9
"475",1885-02-18,1885,2,18,-25.6,-15,-20.3
"476",1885-02-19,1885,2,19,-24.4,-12.2,-18.3
"477",1885-02-20,1885,2,20,-16.1,1.7,-7.2
"478",1885-02-21,1885,2,21,-12.8,1.7,-5.6
"479",1885-02-22,1885,2,22,-15,-4.4,-9.7
"480",1885-02-23,1885,2,23,-18.9,3.3,-7.8
"481",1885-02-24,1885,2,24,-10.6,7.2,-1.7
"482",1885-02-25,1885,2,25,-2.8,10.6,3.9
"483",1885-02-26,1885,2,26,-5,10,2.5
"484",1885-02-27,1885,2,27,-3.3,10,3.3
"485",1885-02-28,1885,2,28,-3.9,8.3,2.2
"486",1885-03-01,1885,3,1,1.7,12.8,7.2
"487",1885-03-02,1885,3,2,-1.1,8.9,3.9
"488",1885-03-03,1885,3,3,-11.7,4.4,-3.7
"489",1885-03-04,1885,3,4,-8.3,2.8,-2.8
"490",1885-03-05,1885,3,5,-11.1,4.4,-3.3
"491",1885-03-06,1885,3,6,-8.9,10,0.5
"492",1885-03-07,1885,3,7,-3.3,17.8,7.2
"493",1885-03-08,1885,3,8,0,18.9,9.5
"494",1885-03-09,1885,3,9,-11.7,-3.3,-7.5
"495",1885-03-10,1885,3,10,-6.1,15.6,4.8
"496",1885-03-11,1885,3,11,-2.8,16.1,6.7
"497",1885-03-12,1885,3,12,-3.3,16.7,6.7
"498",1885-03-13,1885,3,13,2.2,18.3,10.2
"499",1885-03-14,1885,3,14,-4.4,13.9,4.8
"500",1885-03-15,1885,3,15,-2.8,17.8,7.5
"501",1885-03-16,1885,3,16,-3.3,6.1,1.4
"502",1885-03-17,1885,3,17,-5,17.8,6.4
"503",1885-03-18,1885,3,18,-0.6,17.2,8.3
"504",1885-03-19,1885,3,19,-3.3,16.1,6.4
"505",1885-03-20,1885,3,20,-4.4,5.6,0.6
"506",1885-03-21,1885,3,21,-5,0.6,-2.2
"507",1885-03-22,1885,3,22,-12.2,10.6,-0.8
"508",1885-03-23,1885,3,23,-5,4.4,-0.3
"509",1885-03-24,1885,3,24,-10,11.7,0.9
"510",1885-03-25,1885,3,25,-2.2,21.1,9.5
"511",1885-03-26,1885,3,26,-2.2,9.4,3.6
"512",1885-03-27,1885,3,27,-2.2,8.9,3.4
"513",1885-03-28,1885,3,28,-3.9,17.8,7
"514",1885-03-29,1885,3,29,-0.6,16.7,8
"515",1885-03-30,1885,3,30,0,8.3,4.2
"516",1885-03-31,1885,3,31,-2.8,20.6,8.9
"517",1885-04-01,1885,4,1,-2.2,14.4,6.1
"518",1885-04-02,1885,4,2,-2.8,16.7,6.9
"519",1885-04-03,1885,4,3,-1.1,20.6,9.8
"520",1885-04-04,1885,4,4,6.1,17.2,11.7
"521",1885-04-05,1885,4,5,-1.1,22.2,10.5
"522",1885-04-06,1885,4,6,-3.3,10,3.3
"523",1885-04-07,1885,4,7,-5,6.7,0.8
"524",1885-04-08,1885,4,8,-5,11.7,3.4
"525",1885-04-09,1885,4,9,2.2,17.2,9.7
"526",1885-04-10,1885,4,10,-3.3,6.1,1.4
"527",1885-04-11,1885,4,11,-3.9,12.2,4.2
"528",1885-04-12,1885,4,12,-3.3,19.4,8.1
"529",1885-04-13,1885,4,13,-3.3,17.2,6.9
"530",1885-04-14,1885,4,14,0,17.2,8.6
"531",1885-04-15,1885,4,15,-5.6,10,2.2
"532",1885-04-16,1885,4,16,-9.4,-3.9,-6.7
"533",1885-04-17,1885,4,17,-10,-3.9,-7
"534",1885-04-18,1885,4,18,-15,-1.1,-8.1
"535",1885-04-19,1885,4,19,-9.4,7.8,-0.8
"536",1885-04-20,1885,4,20,-5.6,12.2,3.3
"537",1885-04-21,1885,4,21,-3.9,8.9,2.5
"538",1885-04-22,1885,4,22,-0.6,7.2,3.3
"539",1885-04-23,1885,4,23,-6.1,11.7,2.8
"540",1885-04-24,1885,4,24,-0.6,7.8,3.6
"541",1885-04-25,1885,4,25,-6.1,8.9,1.4
"542",1885-04-26,1885,4,26,-2.2,10,3.9
"543",1885-04-27,1885,4,27,-4.4,16.1,5.9
"544",1885-04-28,1885,4,28,2.8,21.1,12
"545",1885-04-29,1885,4,29,0.6,22.2,11.4
"546",1885-04-30,1885,4,30,2.2,17.2,9.7
"547",1885-05-01,1885,5,1,-2.2,20.6,9.2
"548",1885-05-02,1885,5,2,3.3,21.7,12.5
"549",1885-05-03,1885,5,3,1.1,23.3,12.2
"550",1885-05-04,1885,5,4,6.7,21.1,13.9
"551",1885-05-05,1885,5,5,6.7,22.2,14.4
"552",1885-05-06,1885,5,6,-1.7,14.4,6.4
"553",1885-05-07,1885,5,7,-7.8,3.3,-2.2
"554",1885-05-08,1885,5,8,-8.9,8.3,-0.3
"555",1885-05-09,1885,5,9,-1.7,10.6,4.5
"556",1885-05-10,1885,5,10,-6.7,17.2,5.2
"557",1885-05-11,1885,5,11,-2.2,20,8.9
"558",1885-05-12,1885,5,12,-1.7,23.3,10.8
"559",1885-05-13,1885,5,13,1.1,22.8,12
"560",1885-05-14,1885,5,14,0,18.3,9.2
"561",1885-05-15,1885,5,15,0,8.3,4.2
"562",1885-05-16,1885,5,16,1.7,18.9,10.3
"563",1885-05-17,1885,5,17,3.3,22.8,13.1
"564",1885-05-18,1885,5,18,5,17.2,11.1
"565",1885-05-19,1885,5,19,1.7,17.8,9.8
"566",1885-05-20,1885,5,20,2.2,17.8,10
"567",1885-05-21,1885,5,21,3.3,10.6,7
"568",1885-05-22,1885,5,22,1.1,12.2,6.7
"569",1885-05-23,1885,5,23,2.2,13.3,7.8
"570",1885-05-24,1885,5,24,-0.6,17.2,8.3
"571",1885-05-25,1885,5,25,0.6,20,10.3
"572",1885-05-26,1885,5,26,0.6,18.3,9.5
"573",1885-05-27,1885,5,27,6.7,17.8,12.2
"574",1885-05-28,1885,5,28,1.7,22.2,11.9
"575",1885-05-29,1885,5,29,3.3,21.1,12.2
"576",1885-05-30,1885,5,30,7.8,18.9,13.4
"577",1885-05-31,1885,5,31,7.2,18.9,13.1
"578",1885-06-01,1885,6,1,3.9,12.8,8.3
"579",1885-06-02,1885,6,2,3.9,12.8,8.3
"580",1885-06-03,1885,6,3,3.9,19.4,11.7
"581",1885-06-04,1885,6,4,3.9,23.3,13.6
"582",1885-06-05,1885,6,5,3.3,23.3,13.3
"583",1885-06-06,1885,6,6,6.7,16.7,11.7
"584",1885-06-07,1885,6,7,2.2,16.7,9.4
"585",1885-06-08,1885,6,8,1.7,17.8,9.8
"586",1885-06-09,1885,6,9,1.7,18.9,10.3
"587",1885-06-10,1885,6,10,1.7,21.1,11.4
"588",1885-06-11,1885,6,11,7.2,19.4,13.3
"589",1885-06-12,1885,6,12,6.7,22.2,14.4
"590",1885-06-13,1885,6,13,7.8,19.4,13.6
"591",1885-06-14,1885,6,14,5.6,15,10.3
"592",1885-06-15,1885,6,15,0.6,21.7,11.2
"593",1885-06-16,1885,6,16,4.4,25,14.7
"594",1885-06-17,1885,6,17,7.2,25.6,16.4
"595",1885-06-18,1885,6,18,5,24.4,14.7
"596",1885-06-19,1885,6,19,6.7,21.7,14.2
"597",1885-06-20,1885,6,20,7.8,15.6,11.7
"598",1885-06-21,1885,6,21,4.4,20.6,12.5
"599",1885-06-22,1885,6,22,6.1,21.1,13.6
"600",1885-06-23,1885,6,23,3.9,21.1,12.5
"601",1885-06-24,1885,6,24,8.3,22.2,15.2
"602",1885-06-25,1885,6,25,10.6,23.9,17.2
"603",1885-06-26,1885,6,26,6.1,26.1,16.1
"604",1885-06-27,1885,6,27,6.7,23.9,15.3
"605",1885-06-28,1885,6,28,8.3,26.7,17.5
"606",1885-06-29,1885,6,29,8.3,27.8,18.1
"607",1885-06-30,1885,6,30,11.1,29.4,20.2
"608",1885-07-01,1885,7,1,13.3,23.3,18.3
"609",1885-07-02,1885,7,2,6.7,23.3,15
"610",1885-07-03,1885,7,3,5,20,12.5
"611",1885-07-04,1885,7,4,11.1,25.6,18.4
"612",1885-07-05,1885,7,5,5.6,24.4,15
"613",1885-07-06,1885,7,6,6.1,23.3,14.7
"614",1885-07-07,1885,7,7,5.6,18.9,12.3
"615",1885-07-08,1885,7,8,5.6,10.6,8.1
"616",1885-07-09,1885,7,9,4.4,14.4,9.4
"617",1885-07-10,1885,7,10,1.1,22.8,12
"618",1885-07-11,1885,7,11,8.3,24.4,16.4
"619",1885-07-12,1885,7,12,11.1,25,18.1
"620",1885-07-13,1885,7,13,11.1,27.8,19.4
"621",1885-07-14,1885,7,14,7.8,23.9,15.9
"622",1885-07-15,1885,7,15,8.9,16.1,12.5
"623",1885-07-16,1885,7,16,6.7,9.4,8.1
"624",1885-07-17,1885,7,17,5,12.8,8.9
"625",1885-07-18,1885,7,18,0,19.4,9.7
"626",1885-07-19,1885,7,19,5.6,13.3,9.5
"627",1885-07-20,1885,7,20,2.8,20.6,11.7
"628",1885-07-21,1885,7,21,5,20.6,12.8
"629",1885-07-22,1885,7,22,5,18.3,11.7
"630",1885-07-23,1885,7,23,3.3,21.7,12.5
"631",1885-07-24,1885,7,24,8.3,17.2,12.8
"632",1885-07-25,1885,7,25,7.8,20,13.9
"633",1885-07-26,1885,7,26,3.9,22.2,13
"634",1885-07-27,1885,7,27,6.7,27.2,16.9
"635",1885-07-28,1885,7,28,7.2,29.4,18.3
"636",1885-07-29,1885,7,29,10,26.1,18.1
"637",1885-07-30,1885,7,30,6.7,25,15.8
"638",1885-07-31,1885,7,31,9.4,24.4,16.9
"639",1885-08-01,1885,8,1,7.8,23.3,15.6
"640",1885-08-02,1885,8,2,3.9,25.6,14.8
"641",1885-08-03,1885,8,3,3.9,25.6,14.8
"642",1885-08-04,1885,8,4,6.1,23.3,14.7
"643",1885-08-05,1885,8,5,5.6,22.8,14.2
"644",1885-08-06,1885,8,6,9.4,16.1,12.8
"645",1885-08-07,1885,8,7,6.1,17.8,12
"646",1885-08-08,1885,8,8,3.9,21.7,12.8
"647",1885-08-09,1885,8,9,8.3,16.1,12.2
"648",1885-08-10,1885,8,10,3.9,26.1,15
"649",1885-08-11,1885,8,11,8.3,25.6,17
"650",1885-08-12,1885,8,12,10,22.8,16.4
"651",1885-08-13,1885,8,13,9.4,27.8,18.6
"652",1885-08-14,1885,8,14,9.4,30.6,20
"653",1885-08-15,1885,8,15,11.1,26.1,18.6
"654",1885-08-16,1885,8,16,8.3,27.8,18.1
"655",1885-08-17,1885,8,17,10.6,23.3,16.9
"656",1885-08-18,1885,8,18,6.7,27.2,16.9
"657",1885-08-19,1885,8,19,11.1,20.6,15.9
"658",1885-08-20,1885,8,20,1.7,20.6,11.2
"659",1885-08-21,1885,8,21,2.2,22.2,12.2
"660",1885-08-22,1885,8,22,4.4,22.8,13.6
"661",1885-08-23,1885,8,23,4.4,20,12.2
"662",1885-08-24,1885,8,24,4.4,18.9,11.7
"663",1885-08-25,1885,8,25,7.2,15,11.1
"664",1885-08-26,1885,8,26,3.3,16.7,10
"665",1885-08-27,1885,8,27,9.4,13.3,11.4
"666",1885-08-28,1885,8,28,5,16.1,10.6
"667",1885-08-29,1885,8,29,7.8,15.6,11.7
"668",1885-08-30,1885,8,30,6.7,13.3,10
"669",1885-08-31,1885,8,31,1.7,16.7,9.2
"670",1885-09-01,1885,9,1,2.8,19.4,11.1
"671",1885-09-02,1885,9,2,6.1,15.6,10.8
"672",1885-09-03,1885,9,3,5.6,9.4,7.5
"673",1885-09-04,1885,9,4,0.6,11.7,6.2
"674",1885-09-05,1885,9,5,1.1,13.3,7.2
"675",1885-09-06,1885,9,6,-3.3,15,5.8
"676",1885-09-07,1885,9,7,-3.3,20.6,8.7
"677",1885-09-08,1885,9,8,2.2,21.7,11.9
"678",1885-09-09,1885,9,9,5,17.2,11.1
"679",1885-09-10,1885,9,10,3.9,15,9.4
"680",1885-09-11,1885,9,11,0.6,15,7.8
"681",1885-09-12,1885,9,12,1.1,17.2,9.2
"682",1885-09-13,1885,9,13,1.1,13.9,7.5
"683",1885-09-14,1885,9,14,-4.4,18.9,7.3
"684",1885-09-15,1885,9,15,9.4,19.4,14.4
"685",1885-09-16,1885,9,16,-3.3,16.7,6.7
"686",1885-09-17,1885,9,17,-1.7,20.6,9.5
"687",1885-09-18,1885,9,18,1.1,25,13.1
"688",1885-09-19,1885,9,19,5,18.9,12
"689",1885-09-20,1885,9,20,2.8,21.1,12
"690",1885-09-21,1885,9,21,1.7,18.3,10
"691",1885-09-22,1885,9,22,3.9,27.2,15.5
"692",1885-09-23,1885,9,23,3.3,28.9,16.1
"693",1885-09-24,1885,9,24,5,18.3,11.7
"694",1885-09-25,1885,9,25,-2.8,17.2,7.2
"695",1885-09-26,1885,9,26,1.7,22.2,11.9
"696",1885-09-27,1885,9,27,3.3,21.1,12.2
"697",1885-09-28,1885,9,28,1.7,18.3,10
"698",1885-09-29,1885,9,29,1.7,17.2,9.4
"699",1885-09-30,1885,9,30,2.2,23.3,12.8
"700",1885-10-01,1885,10,1,5,16.1,10.6
"701",1885-10-02,1885,10,2,3.3,13.3,8.3
"702",1885-10-03,1885,10,3,-2.2,22.8,10.3
"703",1885-10-04,1885,10,4,-3.3,10.6,3.6
"704",1885-10-05,1885,10,5,-3.9,13.9,5
"705",1885-10-06,1885,10,6,-2.8,13.3,5.2
"706",1885-10-07,1885,10,7,-4.4,22.2,8.9
"707",1885-10-08,1885,10,8,0.6,17.8,9.2
"708",1885-10-09,1885,10,9,-0.6,11.1,5.2
"709",1885-10-10,1885,10,10,0,8.9,4.5
"710",1885-10-11,1885,10,11,-7.2,10.6,1.7
"711",1885-10-12,1885,10,12,-4.4,16.7,6.1
"712",1885-10-13,1885,10,13,-0.6,18.3,8.8
"713",1885-10-14,1885,10,14,-2.8,18.3,7.8
"714",1885-10-15,1885,10,15,0,12.8,6.4
"715",1885-10-16,1885,10,16,-7.8,9.4,0.8
"716",1885-10-17,1885,10,17,-10.6,15.6,2.5
"717",1885-10-18,1885,10,18,-5,13.3,4.2
"718",1885-10-19,1885,10,19,-8.3,13.3,2.5
"719",1885-10-20,1885,10,20,3.3,19.4,11.4
"720",1885-10-21,1885,10,21,-3.9,21.7,8.9
"721",1885-10-22,1885,10,22,1.7,17.8,9.8
"722",1885-10-23,1885,10,23,-5.6,20,7.2
"723",1885-10-24,1885,10,24,-0.6,8.9,4.2
"724",1885-10-25,1885,10,25,-5.6,4.4,-0.6
"725",1885-10-26,1885,10,26,0.6,7.2,3.9
"726",1885-10-27,1885,10,27,-6.1,9.4,1.6
"727",1885-10-28,1885,10,28,-2.8,12.2,4.7
"728",1885-10-29,1885,10,29,-2.2,10.6,4.2
"729",1885-10-30,1885,10,30,-6.1,10.6,2.2
"730",1885-10-31,1885,10,31,-8.3,8.9,0.3
"731",1885-11-01,1885,11,1,-4.4,18.3,7
"732",1885-11-02,1885,11,2,1.1,11.7,6.4
"733",1885-11-03,1885,11,3,-3.9,8.3,2.2
"734",1885-11-04,1885,11,4,-10,5.6,-2.2
"735",1885-11-05,1885,11,5,-6.7,-0.6,-3.6
"736",1885-11-06,1885,11,6,-8.3,6.1,-1.1
"737",1885-11-07,1885,11,7,-10.6,5.6,-2.5
"738",1885-11-08,1885,11,8,-5,7.8,1.4
"739",1885-11-09,1885,11,9,-6.7,11.1,2.2
"740",1885-11-10,1885,11,10,-5,3.3,-0.8
"741",1885-11-11,1885,11,11,-16.7,-1.1,-8.9
"742",1885-11-12,1885,11,12,-8.9,10.6,0.8
"743",1885-11-13,1885,11,13,-3.9,13.9,5
"744",1885-11-14,1885,11,14,-2.2,7.8,2.8
"745",1885-11-15,1885,11,15,-6.1,12.2,3.1
"746",1885-11-16,1885,11,16,-4.4,8.9,2.2
"747",1885-11-17,1885,11,17,-6.7,12.8,3.1
"748",1885-11-18,1885,11,18,-5,12.8,3.9
"749",1885-11-19,1885,11,19,-5.6,10.6,2.5
"750",1885-11-20,1885,11,20,-3.9,12.2,4.2
"751",1885-11-21,1885,11,21,-5,15,5
"752",1885-11-22,1885,11,22,-10.6,6.7,-1.9
"753",1885-11-23,1885,11,23,-11.7,1.7,-5
"754",1885-11-24,1885,11,24,-10.6,5,-2.8
"755",1885-11-25,1885,11,25,-4.4,5.6,0.6
"756",1885-11-26,1885,11,26,NA,NA,NA
"757",1885-11-27,1885,11,27,NA,NA,NA
"758",1885-11-28,1885,11,28,NA,NA,NA
"759",1885-11-29,1885,11,29,NA,NA,NA
"760",1885-11-30,1885,11,30,NA,NA,NA
"761",1885-12-01,1885,12,1,-1.1,7.2,3
"762",1885-12-02,1885,12,2,-1.7,5.6,2
"763",1885-12-03,1885,12,3,-2.2,3.9,0.8
"764",1885-12-04,1885,12,4,-12.8,-1.7,-7.2
"765",1885-12-05,1885,12,5,-8.3,-2.8,-5.6
"766",1885-12-06,1885,12,6,-6.7,-2.8,-4.8
"767",1885-12-07,1885,12,7,-1.7,2.8,0.6
"768",1885-12-08,1885,12,8,-5.6,0.6,-2.5
"769",1885-12-09,1885,12,9,-13.9,-5.6,-9.8
"770",1885-12-10,1885,12,10,-19.4,-5.6,-12.5
"771",1885-12-11,1885,12,11,-21.7,-7.2,-14.4
"772",1885-12-12,1885,12,12,-11.7,-0.6,-6.2
"773",1885-12-13,1885,12,13,NA,NA,NA
"774",1885-12-14,1885,12,14,NA,NA,NA
"775",1885-12-15,1885,12,15,NA,NA,NA
"776",1885-12-16,1885,12,16,NA,NA,NA
"777",1885-12-17,1885,12,17,-11.1,8.3,-1.4
"778",1885-12-18,1885,12,18,-9.4,8.9,-0.2
"779",1885-12-19,1885,12,19,-11.1,9.4,-0.8
"780",1885-12-20,1885,12,20,-4.4,9.4,2.5
"781",1885-12-21,1885,12,21,-6.1,9.4,1.6
"782",1885-12-22,1885,12,22,-6.1,5,-0.6
"783",1885-12-23,1885,12,23,-11.7,-1.7,-6.7
"784",1885-12-24,1885,12,24,-12.2,-2.8,-7.5
"785",1885-12-25,1885,12,25,-5,8.9,2
"786",1885-12-26,1885,12,26,-6.1,8.3,1.1
"787",1885-12-27,1885,12,27,-6.1,8.9,1.4
"788",1885-12-28,1885,12,28,-3.3,6.7,1.7
"789",1885-12-29,1885,12,29,-10,1.7,-4.2
"790",1885-12-30,1885,12,30,-12.8,-1.7,-7.2
"791",1885-12-31,1885,12,31,-23.9,-8.9,-16.4
"792",1886-01-01,1886,1,1,-26.1,-6.1,-16.1
"793",1886-01-02,1886,1,2,-15.6,1.7,-7
"794",1886-01-03,1886,1,3,-12.2,4.4,-3.9
"795",1886-01-04,1886,1,4,-23.9,-12.2,-18.1
"796",1886-01-05,1886,1,5,-35,-20,-27.5
"797",1886-01-06,1886,1,6,-35,-6.1,-20.6
"798",1886-01-07,1886,1,7,-36.7,-21.1,-28.9
"799",1886-01-08,1886,1,8,-29.4,-18.3,-23.9
"800",1886-01-09,1886,1,9,-22.2,-10.6,-16.4
"801",1886-01-10,1886,1,10,-18.3,0,-9.2
"802",1886-01-11,1886,1,11,-15,2.2,-6.4
"803",1886-01-12,1886,1,12,-3.9,2.8,-0.5
"804",1886-01-13,1886,1,13,-11.1,-1.1,-6.1
"805",1886-01-14,1886,1,14,-23.3,-20.6,-22
"806",1886-01-15,1886,1,15,-31.1,-17.8,-24.5
"807",1886-01-16,1886,1,16,-27.8,-15,-21.4
"808",1886-01-17,1886,1,17,-25,-12.2,-18.6
"809",1886-01-18,1886,1,18,-35.6,-21.7,-28.6
"810",1886-01-19,1886,1,19,-39.4,-25.6,-32.5
"811",1886-01-20,1886,1,20,-40,-27.8,-33.9
"812",1886-01-21,1886,1,21,-40,-27.8,-33.9
"813",1886-01-22,1886,1,22,-38.3,-19.4,-28.9
"814",1886-01-23,1886,1,23,-31.7,-18.9,-25.3
"815",1886-01-24,1886,1,24,-26.7,-18.9,-22.8
"816",1886-01-25,1886,1,25,-35.6,-23.9,-29.8
"817",1886-01-26,1886,1,26,-31.7,-18.3,-25
"818",1886-01-27,1886,1,27,-23.3,-15.6,-19.4
"819",1886-01-28,1886,1,28,-23.3,-0.6,-12
"820",1886-01-29,1886,1,29,-8.9,8.9,0
"821",1886-01-30,1886,1,30,-11.1,-2.2,-6.7
"822",1886-01-31,1886,1,31,-17.2,-5.6,-11.4
"823",1886-02-01,1886,2,1,-21.1,-16.1,-18.6
"824",1886-02-02,1886,2,2,-22.8,-16.1,-19.5
"825",1886-02-03,1886,2,3,-21.1,8.9,-6.1
"826",1886-02-04,1886,2,4,-0.6,9.4,4.4
"827",1886-02-05,1886,2,5,-6.1,11.7,2.8
"828",1886-02-06,1886,2,6,-0.6,12.2,5.8
"829",1886-02-07,1886,2,7,0,10,5
"830",1886-02-08,1886,2,8,-10.6,1.7,-4.5
"831",1886-02-09,1886,2,9,-12.8,1.1,-5.9
"832",1886-02-10,1886,2,10,-7.2,3.3,-2
"833",1886-02-11,1886,2,11,-6.1,9.4,1.6
"834",1886-02-12,1886,2,12,-2.8,3.3,0.2
"835",1886-02-13,1886,2,13,-12.2,0,-6.1
"836",1886-02-14,1886,2,14,-19.4,-11.1,-15.2
"837",1886-02-15,1886,2,15,-22.8,3.9,-9.5
"838",1886-02-16,1886,2,16,-1.7,6.7,2.5
"839",1886-02-17,1886,2,17,0.6,7.2,3.9
"840",1886-02-18,1886,2,18,-1.7,8.3,3.3
"841",1886-02-19,1886,2,19,-1.1,13.9,6.4
"842",1886-02-20,1886,2,20,-1.7,7.8,3
"843",1886-02-21,1886,2,21,-0.6,12.8,6.1
"844",1886-02-22,1886,2,22,-6.1,9.4,1.6
"845",1886-02-23,1886,2,23,-2.2,13.9,5.8
"846",1886-02-24,1886,2,24,-11.7,0.6,-5.6
"847",1886-02-25,1886,2,25,-13.3,8.3,-2.5
"848",1886-02-26,1886,2,26,-14.4,3.3,-5.5
"849",1886-02-27,1886,2,27,-22.2,-8.3,-15.2
"850",1886-02-28,1886,2,28,-21.1,-12.8,-17
"851",1886-03-01,1886,3,1,-25.6,-2.2,-13.9
"852",1886-03-02,1886,3,2,-16.1,1.1,-7.5
"853",1886-03-03,1886,3,3,-16.7,1.7,-7.5
"854",1886-03-04,1886,3,4,-15.6,-0.6,-8.1
"855",1886-03-05,1886,3,5,-17.8,0,-8.9
"856",1886-03-06,1886,3,6,-9.4,4.4,-2.5
"857",1886-03-07,1886,3,7,-11.7,3.3,-4.2
"858",1886-03-08,1886,3,8,-11.1,8.9,-1.1
"859",1886-03-09,1886,3,9,-8.3,7.8,-0.3
"860",1886-03-10,1886,3,10,-3.3,6.7,1.7
"861",1886-03-11,1886,3,11,-8.3,7.2,-0.6
"862",1886-03-12,1886,3,12,-7.2,10,1.4
"863",1886-03-13,1886,3,13,-5.6,6.1,0.2
"864",1886-03-14,1886,3,14,-16.1,2.2,-7
"865",1886-03-15,1886,3,15,-11.7,1.1,-5.3
"866",1886-03-16,1886,3,16,-17.2,-5.6,-11.4
"867",1886-03-17,1886,3,17,-12.2,-4.4,-8.3
"868",1886-03-18,1886,3,18,-16.7,1.7,-7.5
"869",1886-03-19,1886,3,19,-9.4,6.1,-1.6
"870",1886-03-20,1886,3,20,-6.1,8.9,1.4
"871",1886-03-21,1886,3,21,-3.9,10.6,3.3
"872",1886-03-22,1886,3,22,-0.6,15,7.2
"873",1886-03-23,1886,3,23,1.1,15.6,8.3
"874",1886-03-24,1886,3,24,-5,3.9,-0.6
"875",1886-03-25,1886,3,25,-9.4,6.7,-1.4
"876",1886-03-26,1886,3,26,-14.4,-1.1,-7.8
"877",1886-03-27,1886,3,27,-20.6,-1.1,-10.9
"878",1886-03-28,1886,3,28,-5,9.4,2.2
"879",1886-03-29,1886,3,29,2.8,16.1,9.5
"880",1886-03-30,1886,3,30,1.1,17.8,9.5
"881",1886-03-31,1886,3,31,-3.9,15.6,5.8
"882",1886-04-01,1886,4,1,-5.6,13.3,3.8
"883",1886-04-02,1886,4,2,-6.7,10.6,1.9
"884",1886-04-03,1886,4,3,-7.8,10.6,1.4
"885",1886-04-04,1886,4,4,-8.3,13.3,2.5
"886",1886-04-05,1886,4,5,0,15.6,7.8
"887",1886-04-06,1886,4,6,-1.1,15.6,7.2
"888",1886-04-07,1886,4,7,-4.4,12.2,3.9
"889",1886-04-08,1886,4,8,-5.6,17.2,5.8
"890",1886-04-09,1886,4,9,-5.6,19.4,6.9
"891",1886-04-10,1886,4,10,0,20,10
"892",1886-04-11,1886,4,11,8.9,21.1,15
"893",1886-04-12,1886,4,12,4.4,19.4,11.9
"894",1886-04-13,1886,4,13,2.2,8.9,5.6
"895",1886-04-14,1886,4,14,-0.6,8.3,3.9
"896",1886-04-15,1886,4,15,1.1,10,5.5
"897",1886-04-16,1886,4,16,-2.2,13.9,5.8
"898",1886-04-17,1886,4,17,0,11.1,5.5
"899",1886-04-18,1886,4,18,-2.8,14.4,5.8
"900",1886-04-19,1886,4,19,1.7,16.1,8.9
"901",1886-04-20,1886,4,20,7.2,17.8,12.5
"902",1886-04-21,1886,4,21,1.7,7.8,4.8
"903",1886-04-22,1886,4,22,-2.2,18.9,8.4
"904",1886-04-23,1886,4,23,7.2,18.3,12.8
"905",1886-04-24,1886,4,24,-2.2,5,1.4
"906",1886-04-25,1886,4,25,-4.4,11.1,3.3
"907",1886-04-26,1886,4,26,-0.6,5.6,2.5
"908",1886-04-27,1886,4,27,-5.6,3.3,-1.2
"909",1886-04-28,1886,4,28,-5,1.1,-2
"910",1886-04-29,1886,4,29,-4.4,0.6,-1.9
"911",1886-04-30,1886,4,30,-4.4,1.1,-1.7
"912",1886-05-01,1886,5,1,-7.2,2.2,-2.5
"913",1886-05-02,1886,5,2,-7.2,1.7,-2.8
"914",1886-05-03,1886,5,3,-3.3,5,0.8
"915",1886-05-04,1886,5,4,-5.6,12.2,3.3
"916",1886-05-05,1886,5,5,1.1,15,8.1
"917",1886-05-06,1886,5,6,-1.7,15.6,7
"918",1886-05-07,1886,5,7,-1.1,17.2,8
"919",1886-05-08,1886,5,8,4.4,12.2,8.3
"920",1886-05-09,1886,5,9,2.2,8.3,5.2
"921",1886-05-10,1886,5,10,1.1,8.3,4.7
"922",1886-05-11,1886,5,11,-1.7,12.2,5.3
"923",1886-05-12,1886,5,12,-4.4,8.9,2.2
"924",1886-05-13,1886,5,13,-5.6,14.4,4.4
"925",1886-05-14,1886,5,14,1.1,19.4,10.3
"926",1886-05-15,1886,5,15,1.1,20,10.6
"927",1886-05-16,1886,5,16,3.9,20,11.9
"928",1886-05-17,1886,5,17,5,25,15
"929",1886-05-18,1886,5,18,5,22.2,13.6
"930",1886-05-19,1886,5,19,2.2,27.8,15
"931",1886-05-20,1886,5,20,0,17.8,8.9
"932",1886-05-21,1886,5,21,2.2,22.2,12.2
"933",1886-05-22,1886,5,22,2.8,25,13.9
"934",1886-05-23,1886,5,23,5,28.9,17
"935",1886-05-24,1886,5,24,7.8,27.2,17.5
"936",1886-05-25,1886,5,25,6.7,23.3,15
"937",1886-05-26,1886,5,26,6.1,23.9,15
"938",1886-05-27,1886,5,27,7.2,28.3,17.8
"939",1886-05-28,1886,5,28,4.4,22.2,13.3
"940",1886-05-29,1886,5,29,6.1,22.2,14.2
"941",1886-05-30,1886,5,30,4.4,21.1,12.8
"942",1886-05-31,1886,5,31,6.1,18.9,12.5
"943",1886-06-01,1886,6,1,7.2,15.6,11.4
"944",1886-06-02,1886,6,2,0.6,20.6,10.6
"945",1886-06-03,1886,6,3,5,26.7,15.8
"946",1886-06-04,1886,6,4,7.2,23.9,15.6
"947",1886-06-05,1886,6,5,7.2,26.7,16.9
