"","LOCAL_TIME","LOCAL_YEAR","LOCAL_MONTH","LOCAL_DAY","MIN_TEMPERATURE","MAX_TEMPERATURE","MEAN_TEMPERATURE"
"468",1943-10-11,1943,10,11,-2.2,-0.6,-1.4
"469",1943-10-12,1943,10,12,-2.2,4.4,1.1
"470",1943-10-13,1943,10,13,1.1,3.9,2.5
"471",1943-10-14,1943,10,14,1.7,6.7,4.2
"472",1943-10-15,1943,10,15,3.3,7.8,5.5
"473",1943-10-16,1943,10,16,1.7,6.1,3.9
"474",1943-10-17,1943,10,17,1.7,3.9,2.8
"475",1943-10-18,1943,10,18,2.2,3.3,2.8
"476",1943-10-19,1943,10,19,2.2,5,3.6
"477",1943-10-20,1943,10,20,2.2,4.4,3.3
"478",1943-10-21,1943,10,21,0.6,1.7,1.1
"479",1943-10-22,1943,10,22,-5,-1.7,-3.4
"480",1943-10-23,1943,10,23,-7.8,-4.4,-6.1
"481",1943-10-24,1943,10,24,-8.3,0.6,-3.9
"482",1943-10-25,1943,10,25,-1.7,1.7,0
"483",1943-10-26,1943,10,26,-2.8,1.7,-0.6
"484",1943-10-27,1943,10,27,-1.1,1.1,0
"485",1943-10-28,1943,10,28,-4.4,0.6,-1.9
"486",1943-10-29,1943,10,29,-4.4,4.4,0
"487",1943-10-30,1943,10,30,-7.2,-2.2,-4.7
"488",1943-10-31,1943,10,31,-12.2,-0.6,-6.4
"489",1943-11-01,1943,11,1,-6.7,3.3,-1.7
"490",1943-11-02,1943,11,2,-9.4,0,-4.7
"491",1943-11-03,1943,11,3,-12.8,-1.7,-7.2
"492",1943-11-04,1943,11,4,-6.1,0.6,-2.8
"493",1943-11-05,1943,11,5,-0.6,1.7,0.6
"494",1943-11-06,1943,11,6,-1.7,0.6,-0.6
"495",1943-11-07,1943,11,7,-17.2,-8.9,-13.1
"496",1943-11-08,1943,11,8,-15,-7.2,-11.1
"497",1943-11-09,1943,11,9,-17.2,0,-8.6
"498",1943-11-10,1943,11,10,-7.8,0,-3.9
"499",1943-11-11,1943,11,11,-17.8,-12.2,-15
"500",1943-11-12,1943,11,12,-18.3,-17.8,-18.1
"501",1943-11-13,1943,11,13,-21.1,-14.4,-17.8
"502",1943-11-14,1943,11,14,-18.3,-8.9,-13.6
"503",1943-11-15,1943,11,15,-16.7,-1.1,-8.9
"504",1943-11-16,1943,11,16,-8.3,1.1,-3.6
"505",1943-11-17,1943,11,17,-9.4,-1.7,-5.5
"506",1943-11-18,1943,11,18,-15.6,-5.6,-10.6
"507",1943-11-19,1943,11,19,-20,-3.3,-11.7
"508",1943-11-20,1943,11,20,-19.4,1.7,-8.9
"509",1943-11-21,1943,11,21,-1.1,5,2
"510",1943-11-22,1943,11,22,0.6,4.4,2.5
"511",1943-11-23,1943,11,23,-5.6,-1.7,-3.7
"512",1943-11-24,1943,11,24,-17.2,-3.3,-10.2
"513",1943-11-25,1943,11,25,-12.2,-1.1,-6.7
"514",1943-11-26,1943,11,26,-6.7,-2.8,-4.8
"515",1943-11-27,1943,11,27,-6.7,-0.6,-3.6
"516",1943-11-28,1943,11,28,-16.1,-5.6,-10.9
"517",1943-11-29,1943,11,29,-28.3,-18.3,-23.3
"518",1943-11-30,1943,11,30,-17.2,-14.4,-15.8
"519",1943-12-01,1943,12,1,-22.8,-18.3,-20.6
"520",1943-12-02,1943,12,2,-26.1,-18.3,-22.2
"521",1943-12-03,1943,12,3,-28.9,-19.4,-24.2
"522",1943-12-04,1943,12,4,-26.1,-19.4,-22.8
"523",1943-12-05,1943,12,5,-33.9,-19.4,-26.6
"524",1943-12-06,1943,12,6,-27.2,-15.6,-21.4
"525",1943-12-07,1943,12,7,-24.4,-15,-19.7
"526",1943-12-08,1943,12,8,-32.2,-25,-28.6
"527",1943-12-09,1943,12,9,-33.9,-23.9,-28.9
"528",1943-12-10,1943,12,10,-33.9,-15,-24.4
"529",1943-12-11,1943,12,11,-25,-15,-20
"530",1943-12-12,1943,12,12,-26.1,-21.1,-23.6
"531",1943-12-13,1943,12,13,-26.1,-12.8,-19.5
"532",1943-12-14,1943,12,14,-18.3,-8.9,-13.6
"533",1943-12-15,1943,12,15,-15.6,-3.9,-9.8
"534",1943-12-16,1943,12,16,-19.4,-4.4,-11.9
"535",1943-12-17,1943,12,17,-25,-9.4,-17.2
"536",1943-12-18,1943,12,18,-19.4,-11.7,-15.6
"537",1943-12-19,1943,12,19,-28.3,-23.3,-25.8
"538",1943-12-20,1943,12,20,-31.1,-27.2,-29.1
"539",1943-12-21,1943,12,21,-33.9,-22.8,-28.4
"540",1943-12-22,1943,12,22,-31.1,-10,-20.6
"541",1943-12-23,1943,12,23,-13.9,-10,-11.9
"542",1943-12-24,1943,12,24,-18.9,-13.3,-16.1
"543",1943-12-25,1943,12,25,-35.6,-23.9,-29.8
"544",1943-12-26,1943,12,26,-24.4,-16.1,-20.2
"545",1943-12-27,1943,12,27,-22.2,-10.6,-16.4
"546",1943-12-28,1943,12,28,-23.3,-13.9,-18.6
"547",1943-12-29,1943,12,29,-25,-18.9,-22
"548",1943-12-30,1943,12,30,-22.2,-15,-18.6
"549",1943-12-31,1943,12,31,-17.8,-15.6,-16.7
"550",1944-01-01,1944,1,1,-33.9,-26.1,-30
"551",1944-01-02,1944,1,2,-37.8,-32.8,-35.3
"552",1944-01-03,1944,1,3,-37.2,-26.1,-31.7
"553",1944-01-04,1944,1,4,-30.6,-20,-25.3
"554",1944-01-05,1944,1,5,-25.6,-19.4,-22.5
"555",1944-01-06,1944,1,6,-26.7,-12.8,-19.8
"556",1944-01-07,1944,1,7,-21.1,-10,-15.6
"557",1944-01-08,1944,1,8,-21.1,-16.7,-18.9
"558",1944-01-09,1944,1,9,-28.3,-18.3,-23.3
"559",1944-01-10,1944,1,10,-25,-18.3,-21.6
"560",1944-01-11,1944,1,11,-22.8,-13.9,-18.4
"561",1944-01-12,1944,1,12,-19.4,-10,-14.7
"562",1944-01-13,1944,1,13,-18.9,-12.2,-15.6
"563",1944-01-14,1944,1,14,-36.1,-23.3,-29.7
"564",1944-01-15,1944,1,15,-35,-20,-27.5
"565",1944-01-16,1944,1,16,-34.4,-20.6,-27.5
"566",1944-01-17,1944,1,17,-27.2,-10,-18.6
"567",1944-01-18,1944,1,18,-21.7,-16.1,-18.9
"568",1944-01-19,1944,1,19,-22.8,-10.6,-16.7
"569",1944-01-20,1944,1,20,-21.7,-12.8,-17.2
"570",1944-01-21,1944,1,21,-26.1,-18.3,-22.2
"571",1944-01-22,1944,1,22,-21.7,-8.9,-15.3
"572",1944-01-23,1944,1,23,-16.7,-5,-10.8
"573",1944-01-24,1944,1,24,-13.3,-3.9,-8.6
"574",1944-01-25,1944,1,25,-17.8,-13.3,-15.6
"575",1944-01-26,1944,1,26,-32.8,-10,-21.4
"576",1944-01-27,1944,1,27,-20.6,-2.2,-11.4
"577",1944-01-28,1944,1,28,-18.9,-4.4,-11.7
"578",1944-01-29,1944,1,29,-18.9,-2.2,-10.6
"579",1944-01-30,1944,1,30,-23.3,-18.3,-20.8
"580",1944-01-31,1944,1,31,-32.2,-14.4,-23.3
"581",1944-02-01,1944,2,1,-17.2,-13.3,-15.2
"582",1944-02-02,1944,2,2,-29.4,-18.9,-24.2
"583",1944-02-03,1944,2,3,-36.7,-30,-33.4
"584",1944-02-04,1944,2,4,-41.7,-32.8,-37.2
"585",1944-02-05,1944,2,5,-40,-18.3,-29.1
"586",1944-02-06,1944,2,6,-38.3,-30,-34.2
"587",1944-02-07,1944,2,7,-38.3,-30.6,-34.5
"588",1944-02-08,1944,2,8,-38.9,-28.3,-33.6
"589",1944-02-09,1944,2,9,-40,-27.2,-33.6
"590",1944-02-10,1944,2,10,-33.9,-16.7,-25.3
"591",1944-02-11,1944,2,11,-21.7,-15.6,-18.6
"592",1944-02-12,1944,2,12,-28.9,-17.8,-23.4
"593",1944-02-13,1944,2,13,-25.6,-22.2,-23.9
"594",1944-02-14,1944,2,14,-40,-17.8,-28.9
"595",1944-02-15,1944,2,15,-26.1,-20,-23.1
"596",1944-02-16,1944,2,16,-38.3,-26.7,-32.5
"597",1944-02-17,1944,2,17,-36.1,-12.2,-24.2
"598",1944-02-18,1944,2,18,-21.7,-12.2,-16.9
"599",1944-02-19,1944,2,19,-22.2,-8.9,-15.6
"600",1944-02-20,1944,2,20,-21.7,-13.9,-17.8
"601",1944-02-21,1944,2,21,-20.6,-2.8,-11.7
"602",1944-02-22,1944,2,22,-17.2,-13.3,-15.2
"603",1944-02-23,1944,2,23,-22.8,-15.6,-19.2
"604",1944-02-24,1944,2,24,-30.6,-25,-27.8
"605",1944-02-25,1944,2,25,-37.2,-25,-31.1
"606",1944-02-26,1944,2,26,-29.4,-23.3,-26.4
"607",1944-02-27,1944,2,27,-36.1,-25,-30.6
"608",1944-02-28,1944,2,28,-40,-26.7,-33.4
"609",1944-02-29,1944,2,29,-42.2,-23.9,-33.1
"610",1944-03-01,1944,3,1,-33.9,-20,-26.9
"611",1944-03-02,1944,3,2,-37.8,-22.2,-30
"612",1944-03-03,1944,3,3,-28.9,-20,-24.5
"613",1944-03-04,1944,3,4,-34.4,-16.7,-25.5
"614",1944-03-05,1944,3,5,-26.7,-9.4,-18.1
"615",1944-03-06,1944,3,6,-23.9,-16.1,-20
"616",1944-03-07,1944,3,7,-35,-16.7,-25.9
"617",1944-03-08,1944,3,8,-23.9,-8.9,-16.4
"618",1944-03-09,1944,3,9,-18.9,-4.4,-11.7
"619",1944-03-10,1944,3,10,-25,-23.3,-24.1
"620",1944-03-11,1944,3,11,-35,-21.7,-28.4
"621",1944-03-12,1944,3,12,-33.9,-19.4,-26.6
"622",1944-03-13,1944,3,13,-34.4,-15,-24.7
"623",1944-03-14,1944,3,14,-25.6,-12.2,-18.9
"624",1944-03-15,1944,3,15,-28.9,-16.1,-22.5
"625",1944-03-16,1944,3,16,-27.8,-15,-21.4
"626",1944-03-17,1944,3,17,-23.3,-12.2,-17.8
"627",1944-03-18,1944,3,18,-16.7,-7.8,-12.2
"628",1944-03-19,1944,3,19,-24.4,-4.4,-14.4
"629",1944-03-20,1944,3,20,-16.7,-9.4,-13.1
"630",1944-03-21,1944,3,21,-23.3,-15.6,-19.4
"631",1944-03-22,1944,3,22,-25.6,-17.2,-21.4
"632",1944-03-23,1944,3,23,-35.6,-11.1,-23.4
"633",1944-03-24,1944,3,24,-25,-16.1,-20.6
"634",1944-03-25,1944,3,25,-30,-8.9,-19.4
"635",1944-03-26,1944,3,26,-28.9,-12.8,-20.9
"636",1944-03-27,1944,3,27,-21.1,-8.3,-14.7
"637",1944-03-28,1944,3,28,-11.7,-1.7,-6.7
"638",1944-03-29,1944,3,29,-8.3,3.3,-2.5
"639",1944-03-30,1944,3,30,-5.6,4.4,-0.6
"640",1944-03-31,1944,3,31,-22.2,-18.3,-20.2
"641",1944-04-01,1944,4,1,-23.9,-18.3,-21.1
"642",1944-04-02,1944,4,2,-30.6,-10.6,-20.6
"643",1944-04-03,1944,4,3,-13.9,-2.2,-8.1
"644",1944-04-04,1944,4,4,-15,-7.8,-11.4
"645",1944-04-05,1944,4,5,-23.9,-9.4,-16.7
"646",1944-04-06,1944,4,6,-13.9,-7.8,-10.8
"647",1944-04-07,1944,4,7,-15.6,-5,-10.3
"648",1944-04-08,1944,4,8,-10.6,-0.6,-5.6
"649",1944-04-09,1944,4,9,-9.4,4.4,-2.5
"650",1944-04-10,1944,4,10,-3.3,7.2,2
"651",1944-04-11,1944,4,11,-1.1,4.4,1.7
"652",1944-04-12,1944,4,12,-6.7,8.9,1.1
"653",1944-04-13,1944,4,13,-6.1,9.4,1.6
"654",1944-04-14,1944,4,14,0,6.1,3.1
"655",1944-04-15,1944,4,15,0.6,7.8,4.2
"656",1944-04-16,1944,4,16,-1.1,8.9,3.9
"657",1944-04-17,1944,4,17,1.7,9.4,5.5
"658",1944-04-18,1944,4,18,-1.7,7.8,3
"659",1944-04-19,1944,4,19,-2.2,6.1,2
"660",1944-04-20,1944,4,20,-5.6,2.8,-1.4
"661",1944-04-21,1944,4,21,-6.1,4.4,-0.8
"662",1944-04-22,1944,4,22,0.6,10.6,5.6
"663",1944-04-23,1944,4,23,-1.1,12.8,5.9
"664",1944-04-24,1944,4,24,2.2,15.6,8.9
"665",1944-04-25,1944,4,25,4.4,13.3,8.9
"666",1944-04-26,1944,4,26,-0.6,13.9,6.7
"667",1944-04-27,1944,4,27,2.8,11.1,7
"668",1944-04-28,1944,4,28,-1.7,4.4,1.4
"669",1944-04-29,1944,4,29,-3.3,5,0.8
"670",1944-04-30,1944,4,30,-1.1,12.2,5.6
"671",1944-05-01,1944,5,1,-2.2,3.3,0.6
"672",1944-05-02,1944,5,2,-3.9,3.3,-0.3
"673",1944-05-03,1944,5,3,-3.9,6.7,1.4
"674",1944-05-04,1944,5,4,1.7,17.8,9.8
"675",1944-05-05,1944,5,5,1.7,7.8,4.8
"676",1944-05-06,1944,5,6,-2.2,4.4,1.1
"677",1944-05-07,1944,5,7,-0.6,7.2,3.3
"678",1944-05-08,1944,5,8,-1.1,8.3,3.6
"679",1944-05-09,1944,5,9,-11.1,0,-5.5
"680",1944-05-10,1944,5,10,-8.3,1.7,-3.3
"681",1944-05-11,1944,5,11,-6.7,7.8,0.5
"682",1944-05-12,1944,5,12,-1.7,11.7,5
"683",1944-05-13,1944,5,13,3.3,9.4,6.4
"684",1944-05-14,1944,5,14,-1.7,7.2,2.8
"685",1944-05-15,1944,5,15,-1.1,10.6,4.8
"686",1944-05-16,1944,5,16,1.1,11.7,6.4
"687",1944-05-17,1944,5,17,1.7,7.8,4.8
"688",1944-05-18,1944,5,18,2.2,15,8.6
"689",1944-05-19,1944,5,19,2.2,16.7,9.4
"690",1944-05-20,1944,5,20,3.9,8.9,6.4
"691",1944-05-21,1944,5,21,2.8,13.3,8.1
"692",1944-05-22,1944,5,22,3.3,12.8,8.1
"693",1944-05-23,1944,5,23,3.3,16.1,9.7
"694",1944-05-24,1944,5,24,2.8,13.3,8.1
"695",1944-05-25,1944,5,25,1.7,10,5.8
"696",1944-05-26,1944,5,26,3.3,13.3,8.3
"697",1944-05-27,1944,5,27,3.3,14.4,8.8
"698",1944-05-28,1944,5,28,6.1,21.1,13.6
"699",1944-05-29,1944,5,29,3.3,11.1,7.2
"700",1944-05-30,1944,5,30,0,7.8,3.9
"701",1944-05-31,1944,5,31,5,17.2,11.1
"702",1944-06-01,1944,6,1,7.2,12.8,10
"703",1944-06-02,1944,6,2,5.6,15.6,10.6
"704",1944-06-03,1944,6,3,7.2,15,11.1
"705",1944-06-04,1944,6,4,5.6,17.2,11.4
"706",1944-06-05,1944,6,5,7.8,18.9,13.4
"707",1944-06-06,1944,6,6,7.8,24.4,16.1
"708",1944-06-07,1944,6,7,9.4,27.8,18.6
"709",1944-06-08,1944,6,8,11.7,20,15.9
"710",1944-06-09,1944,6,9,10.6,20,15.3
"711",1944-06-10,1944,6,10,9.4,21.7,15.6
"712",1944-06-11,1944,6,11,10.6,13.9,12.2
"713",1944-06-12,1944,6,12,8.9,15,11.9
"714",1944-06-13,1944,6,13,10,16.1,13.1
"715",1944-06-14,1944,6,14,10,17.2,13.6
"716",1944-06-15,1944,6,15,6.7,16.1,11.4
"717",1944-06-16,1944,6,16,6.7,17.2,11.9
"718",1944-06-17,1944,6,17,7.8,25.6,16.7
"719",1944-06-18,1944,6,18,10,21.1,15.6
"720",1944-06-19,1944,6,19,8.3,15.6,11.9
"721",1944-06-20,1944,6,20,7.2,15.6,11.4
"722",1944-06-21,1944,6,21,7.8,13.3,10.6
"723",1944-06-22,1944,6,22,4.4,11.1,7.8
"724",1944-06-23,1944,6,23,5,12.8,8.9
"725",1944-06-24,1944,6,24,6.1,17.2,11.7
"726",1944-06-25,1944,6,25,6.7,18.9,12.8
"727",1944-06-26,1944,6,26,6.7,15.6,11.2
"728",1944-06-27,1944,6,27,8.3,16.1,12.2
"729",1944-06-28,1944,6,28,10,19.4,14.7
"730",1944-06-29,1944,6,29,11.1,20,15.6
"731",1944-06-30,1944,6,30,12.2,16.1,14.2
"732",1944-07-01,1944,7,1,9.4,17.2,13.3
"733",1944-07-02,1944,7,2,6.7,19.4,13.1
"734",1944-07-03,1944,7,3,7.8,15,11.4
"735",1944-07-04,1944,7,4,8.3,20.6,14.5
"736",1944-07-05,1944,7,5,7.2,15.6,11.4
"737",1944-07-06,1944,7,6,6.7,18.9,12.8
"738",1944-07-07,1944,7,7,7.8,17.8,12.8
"739",1944-07-08,1944,7,8,8.9,17.2,13.1
"740",1944-07-09,1944,7,9,8.3,21.1,14.7
"741",1944-07-10,1944,7,10,8.9,18.9,13.9
"742",1944-07-11,1944,7,11,8.3,22.2,15.2
"743",1944-07-12,1944,7,12,11.1,17.8,14.4
"744",1944-07-13,1944,7,13,8.9,17.2,13.1
"745",1944-07-14,1944,7,14,7.2,16.1,11.7
"746",1944-07-15,1944,7,15,7.2,18.3,12.8
"747",1944-07-16,1944,7,16,12.2,21.7,16.9
"748",1944-07-17,1944,7,17,12.2,21.7,16.9
"749",1944-07-18,1944,7,18,12.2,25,18.6
"750",1944-07-19,1944,7,19,14.4,25,19.7
"751",1944-07-20,1944,7,20,11.1,27.2,19.1
"752",1944-07-21,1944,7,21,13.3,22.2,17.8
"753",1944-07-22,1944,7,22,12.8,20,16.4
"754",1944-07-23,1944,7,23,13.3,22.2,17.8
"755",1944-07-24,1944,7,24,13.3,17.8,15.6
"756",1944-07-25,1944,7,25,15,20.6,17.8
"757",1944-07-26,1944,7,26,13.9,21.7,17.8
"758",1944-07-27,1944,7,27,15,22.2,18.6
"759",1944-07-28,1944,7,28,12.2,22.2,17.2
"760",1944-07-29,1944,7,29,12.8,23.3,18.1
"761",1944-07-30,1944,7,30,12.8,19.4,16.1
"762",1944-07-31,1944,7,31,11.7,22.8,17.2
"763",1944-08-01,1944,8,1,12.2,17.8,15
"764",1944-08-02,1944,8,2,10,20.6,15.3
"765",1944-08-03,1944,8,3,10.6,23.3,16.9
"766",1944-08-04,1944,8,4,12.8,23.9,18.4
"767",1944-08-05,1944,8,5,16.7,26.1,21.4
"768",1944-08-06,1944,8,6,10.6,17.8,14.2
"769",1944-08-07,1944,8,7,8.9,17.8,13.4
"770",1944-08-08,1944,8,8,10.6,21.7,16.1
"771",1944-08-09,1944,8,9,11.1,17.8,14.4
"772",1944-08-10,1944,8,10,9.4,18.3,13.9
"773",1944-08-11,1944,8,11,10,18.3,14.2
"774",1944-08-12,1944,8,12,11.7,15.6,13.7
"775",1944-08-13,1944,8,13,7.8,14.4,11.1
"776",1944-08-14,1944,8,14,7.8,14.4,11.1
"777",1944-08-15,1944,8,15,7.2,20.6,13.9
"778",1944-08-16,1944,8,16,7.8,16.1,12
"779",1944-08-17,1944,8,17,6.7,17.8,12.2
"780",1944-08-18,1944,8,18,9.4,23.9,16.7
"781",1944-08-19,1944,8,19,10,15,12.5
"782",1944-08-20,1944,8,20,3.3,15.6,9.4
"783",1944-08-21,1944,8,21,7.2,16.1,11.7
"784",1944-08-22,1944,8,22,10,17.8,13.9
"785",1944-08-23,1944,8,23,9.4,20,14.7
"786",1944-08-24,1944,8,24,12.2,22.8,17.5
"787",1944-08-25,1944,8,25,5.6,13.3,9.5
"788",1944-08-26,1944,8,26,6.1,17.2,11.7
"789",1944-08-27,1944,8,27,6.1,18.3,12.2
"790",1944-08-28,1944,8,28,8.3,18.9,13.6
"791",1944-08-29,1944,8,29,7.8,21.1,14.5
"792",1944-08-30,1944,8,30,13.3,16.1,14.7
"793",1944-08-31,1944,8,31,12.8,15.6,14.2
"794",1944-09-01,1944,9,1,6.7,16.7,11.7
"795",1944-09-02,1944,9,2,12.2,15.6,13.9
"796",1944-09-03,1944,9,3,0.6,7.8,4.2
"797",1944-09-04,1944,9,4,0.6,11.7,6.2
"798",1944-09-05,1944,9,5,5,13.9,9.4
"799",1944-09-06,1944,9,6,6.7,19.4,13.1
"800",1944-09-07,1944,9,7,5,18.9,12
"801",1944-09-08,1944,9,8,4.4,18.9,11.7
"802",1944-09-09,1944,9,9,7.8,17.2,12.5
"803",1944-09-10,1944,9,10,8.3,12.8,10.6
"804",1944-09-11,1944,9,11,0.6,9.4,5
"805",1944-09-12,1944,9,12,5.6,16.1,10.9
"806",1944-09-13,1944,9,13,4.4,12.2,8.3
"807",1944-09-14,1944,9,14,1.7,11.7,6.7
"808",1944-09-15,1944,9,15,1.7,9.4,5.5
"809",1944-09-16,1944,9,16,8.3,10,9.2
"810",1944-09-17,1944,9,17,5,10,7.5
"811",1944-09-18,1944,9,18,4.4,10,7.2
"812",1944-09-19,1944,9,19,4.4,10,7.2
"813",1944-09-20,1944,9,20,4.4,10.6,7.5
"814",1944-09-21,1944,9,21,2.8,9.4,6.1
"815",1944-09-22,1944,9,22,2.8,11.7,7.3
"816",1944-09-23,1944,9,23,5.6,8.3,7
"817",1944-09-24,1944,9,24,2.8,10.6,6.7
"818",1944-09-25,1944,9,25,3.3,7.8,5.5
"819",1944-09-26,1944,9,26,5,8.9,7
"820",1944-09-27,1944,9,27,3.3,13.9,8.6
"821",1944-09-28,1944,9,28,-6.7,-2.2,-4.5
"822",1944-09-29,1944,9,29,-5,0,-2.5
"823",1944-09-30,1944,9,30,-5.6,2.2,-1.7
"824",1944-10-01,1944,10,1,-1.1,2.2,0.6
"825",1944-10-02,1944,10,2,-0.6,1.7,0.6
"826",1944-10-03,1944,10,3,1.1,5,3
"827",1944-10-04,1944,10,4,1.7,2.8,2.2
"828",1944-10-05,1944,10,5,0.6,2.8,1.7
"829",1944-10-06,1944,10,6,1.1,8.9,5
"830",1944-10-07,1944,10,7,2.2,10,6.1
"831",1944-10-08,1944,10,8,3.9,10.6,7.2
"832",1944-10-09,1944,10,9,1.1,11.1,6.1
"833",1944-10-10,1944,10,10,5,11.7,8.4
"834",1944-10-11,1944,10,11,3.3,12.2,7.8
"835",1944-10-12,1944,10,12,0,11.7,5.9
"836",1944-10-13,1944,10,13,0,8.9,4.5
"837",1944-10-14,1944,10,14,5,11.1,8.1
"838",1944-10-15,1944,10,15,0.6,10,5.3
"839",1944-10-16,1944,10,16,2.8,8.3,5.6
"840",1944-10-17,1944,10,17,-1.7,5.6,2
"841",1944-10-18,1944,10,18,2.2,9.4,5.8
"842",1944-10-19,1944,10,19,-0.6,2.8,1.1
"843",1944-10-20,1944,10,20,-1.1,7.2,3
"844",1944-10-21,1944,10,21,-3.3,3.9,0.3
"845",1944-10-22,1944,10,22,-6.1,-1.1,-3.6
"846",1944-10-23,1944,10,23,-6.1,-1.7,-3.9
"847",1944-10-24,1944,10,24,-3.9,1.1,-1.4
"848",1944-10-25,1944,10,25,-1.7,2.8,0.6
"849",1944-10-26,1944,10,26,-7.2,-3.3,-5.2
"850",1944-10-27,1944,10,27,-15,-8.3,-11.7
"851",1944-10-28,1944,10,28,-12.2,-6.7,-9.5
"852",1944-10-29,1944,10,29,-11.1,-4.4,-7.8
"853",1944-10-30,1944,10,30,-13.3,-10,-11.7
"854",1944-10-31,1944,10,31,-16.1,-12.8,-14.5
"855",1944-11-01,1944,11,1,-19.4,-6.7,-13.1
"856",1944-11-02,1944,11,2,-11.1,-6.7,-8.9
"857",1944-11-03,1944,11,3,-11.7,-7.2,-9.5
"858",1944-11-04,1944,11,4,-10.6,-5,-7.8
"859",1944-11-05,1944,11,5,-6.7,-3.3,-5
"860",1944-11-06,1944,11,6,-6.1,-0.6,-3.4
"861",1944-11-07,1944,11,7,-3.3,0.6,-1.4
"862",1944-11-08,1944,11,8,-5,-0.6,-2.8
"863",1944-11-09,1944,11,9,-15,-8.9,-11.9
"864",1944-11-10,1944,11,10,-17.8,-10,-13.9
"865",1944-11-11,1944,11,11,-15,-11.7,-13.4
"866",1944-11-12,1944,11,12,-16.1,-13.9,-15
"867",1944-11-13,1944,11,13,-23.3,-15,-19.1
"868",1944-11-14,1944,11,14,-33.3,-10,-21.6
"869",1944-11-15,1944,11,15,-13.3,-3.9,-8.6
"870",1944-11-16,1944,11,16,-9.4,3.3,-3
"871",1944-11-17,1944,11,17,-7.2,-3.3,-5.2
"872",1944-11-18,1944,11,18,-9.4,-6.1,-7.8
"873",1944-11-19,1944,11,19,-16.7,-1.7,-9.2
"874",1944-11-20,1944,11,20,-7.2,0.6,-3.3
"875",1944-11-21,1944,11,21,-7.8,0,-3.9
"876",1944-11-22,1944,11,22,-9.4,-5.6,-7.5
"877",1944-11-23,1944,11,23,-16.1,-11.1,-13.6
"878",1944-11-24,1944,11,24,-21.7,-18.3,-20
"879",1944-11-25,1944,11,25,-26.1,-22.8,-24.5
"880",1944-11-26,1944,11,26,-29.4,-13.3,-21.4
"881",1944-11-27,1944,11,27,-16.7,-13.3,-15
"882",1944-11-28,1944,11,28,-30,-17.8,-23.9
"883",1944-11-29,1944,11,29,-20.6,-7.8,-14.2
"884",1944-11-30,1944,11,30,-9.4,-6.7,-8.1
"885",1944-12-01,1944,12,1,-20.6,-9.4,-15
"886",1944-12-02,1944,12,2,-16.7,-5.6,-11.2
"887",1944-12-03,1944,12,3,-12.2,-5,-8.6
"888",1944-12-04,1944,12,4,-10,-6.7,-8.3
"889",1944-12-05,1944,12,5,-11.7,-6.7,-9.2
"890",1944-12-06,1944,12,6,-15,-11.7,-13.4
"891",1944-12-07,1944,12,7,-30,-11.1,-20.6
"892",1944-12-08,1944,12,8,-27.2,-7.2,-17.2
"893",1944-12-09,1944,12,9,-13.3,0,-6.7
"894",1944-12-10,1944,12,10,-15.6,-3.9,-9.8
"895",1944-12-11,1944,12,11,-15,-7.2,-11.1
"896",1944-12-12,1944,12,12,-12.2,-7.8,-10
"897",1944-12-13,1944,12,13,-14.4,2.8,-5.8
"898",1944-12-14,1944,12,14,-19.4,-8.9,-14.2
"899",1944-12-15,1944,12,15,-20.6,-12.2,-16.4
"900",1944-12-16,1944,12,16,-29.4,-6.7,-18.1
"901",1944-12-17,1944,12,17,-23.3,0,-11.7
"902",1944-12-18,1944,12,18,-13.3,-3.9,-8.6
"903",1944-12-19,1944,12,19,-31.1,-15,-23.1
"904",1944-12-20,1944,12,20,-33.9,-21.1,-27.5
"905",1944-12-21,1944,12,21,-25.6,-16.1,-20.9
"906",1944-12-22,1944,12,22,-33.9,-13.9,-23.9
"907",1944-12-23,1944,12,23,-31.7,-3.9,-17.8
"908",1944-12-24,1944,12,24,-32.2,-15,-23.6
"909",1944-12-25,1944,12,25,-23.3,-16.7,-20
"910",1944-12-26,1944,12,26,-29.4,-24.4,-26.9
"911",1944-12-27,1944,12,27,-33.9,-29.4,-31.6
"912",1944-12-28,1944,12,28,-34.4,-30.6,-32.5
"913",1944-12-29,1944,12,29,-32.2,-27.2,-29.7
"914",1944-12-30,1944,12,30,-33.3,-23.9,-28.6
"915",1944-12-31,1944,12,31,-29.4,-23.3,-26.4
"916",1945-01-01,1945,1,1,-28.9,-23.3,-26.1
"917",1945-01-02,1945,1,2,-30,-13.3,-21.6
"918",1945-01-03,1945,1,3,-37.8,-23.9,-30.9
"919",1945-01-04,1945,1,4,-41.7,-31.1,-36.4
"920",1945-01-05,1945,1,5,-41.7,-37.8,-39.8
"921",1945-01-06,1945,1,6,-40,-35.6,-37.8
"922",1945-01-07,1945,1,7,-37.8,-34.4,-36.1
"923",1945-01-08,1945,1,8,-39.4,-32.2,-35.8
"924",1945-01-09,1945,1,9,-37.8,-34.4,-36.1
"925",1945-01-10,1945,1,10,-37.2,-34.4,-35.8
"926",1945-01-11,1945,1,11,-21.7,-20,-20.9
"927",1945-01-12,1945,1,12,-18.3,-15,-16.6
"928",1945-01-13,1945,1,13,-14.4,-12.2,-13.3
"929",1945-01-14,1945,1,14,-17.2,-10.6,-13.9
"930",1945-01-15,1945,1,15,-18.3,-13.9,-16.1
