"","LOCAL_TIME","LOCAL_YEAR","LOCAL_MONTH","LOCAL_DAY","MIN_TEMPERATURE","MAX_TEMPERATURE","MEAN_TEMPERATURE"
"478",1921-10-21,1921,10,21,8.9,16.1,12.5
"479",1921-10-22,1921,10,22,3.3,14.4,8.8
"480",1921-10-23,1921,10,23,2.8,10,6.4
"481",1921-10-24,1921,10,24,1.1,7.2,4.2
"482",1921-10-25,1921,10,25,-2.2,7.2,2.5
"483",1921-10-26,1921,10,26,-2.2,6.1,2
"484",1921-10-27,1921,10,27,-8.9,6.1,-1.4
"485",1921-10-28,1921,10,28,-1.1,7.8,3.3
"486",1921-10-29,1921,10,29,1.7,7.8,4.8
"487",1921-10-30,1921,10,30,2.2,6.7,4.5
"488",1921-10-31,1921,10,31,-3.9,7.2,1.7
"489",1921-11-01,1921,11,1,-2.2,12.8,5.3
"490",1921-11-02,1921,11,2,4.4,18.9,11.7
"491",1921-11-03,1921,11,3,2.2,6.1,4.2
"492",1921-11-04,1921,11,4,-1.1,5.6,2.2
"493",1921-11-05,1921,11,5,0,5,2.5
"494",1921-11-06,1921,11,6,-1.1,6.7,2.8
"495",1921-11-07,1921,11,7,-3.3,5.6,1.2
"496",1921-11-08,1921,11,8,-4.4,7.2,1.4
"497",1921-11-09,1921,11,9,-7.8,6.7,-0.5
"498",1921-11-10,1921,11,10,-6.7,5.6,-0.5
"499",1921-11-11,1921,11,11,-1.1,8.9,3.9
"500",1921-11-12,1921,11,12,-5.6,5,-0.3
"501",1921-11-13,1921,11,13,-1.1,2.8,0.8
"502",1921-11-14,1921,11,14,-10,0,-5
"503",1921-11-15,1921,11,15,0,7.2,3.6
"504",1921-11-16,1921,11,16,-3.3,8.3,2.5
"505",1921-11-17,1921,11,17,-8.3,1.7,-3.3
"506",1921-11-18,1921,11,18,-3.9,1.7,-1.1
"507",1921-11-19,1921,11,19,1.7,7.2,4.5
"508",1921-11-20,1921,11,20,6.1,16.1,11.1
"509",1921-11-21,1921,11,21,-1.1,14.4,6.7
"510",1921-11-22,1921,11,22,-1.1,4.4,1.7
"511",1921-11-23,1921,11,23,-1.1,4.4,1.7
"512",1921-11-24,1921,11,24,-10,-3.9,-7
"513",1921-11-25,1921,11,25,-8.3,-2.2,-5.2
"514",1921-11-26,1921,11,26,-9.4,-5.6,-7.5
"515",1921-11-27,1921,11,27,-9.4,-3.9,-6.7
"516",1921-11-28,1921,11,28,-10,-6.1,-8.1
"517",1921-11-29,1921,11,29,-5.6,-0.6,-3.1
"518",1921-11-30,1921,11,30,-1.1,0,-0.6
"519",1921-12-01,1921,12,1,-2.8,1.7,-0.6
"520",1921-12-02,1921,12,2,-3.9,1.7,-1.1
"521",1921-12-03,1921,12,3,-8.9,5.6,-1.6
"522",1921-12-04,1921,12,4,-9.4,4.4,-2.5
"523",1921-12-05,1921,12,5,-10.6,4.4,-3.1
"524",1921-12-06,1921,12,6,-13.9,-1.1,-7.5
"525",1921-12-07,1921,12,7,-10,-0.6,-5.3
"526",1921-12-08,1921,12,8,-8.3,-5.6,-7
"527",1921-12-09,1921,12,9,-8.3,-5,-6.7
"528",1921-12-10,1921,12,10,-10.6,4.4,-3.1
"529",1921-12-11,1921,12,11,-6.7,2.8,-2
"530",1921-12-12,1921,12,12,0.6,3.9,2.2
"531",1921-12-13,1921,12,13,-6.1,1.7,-2.2
"532",1921-12-14,1921,12,14,-0.6,0.6,0
"533",1921-12-15,1921,12,15,-4.4,0.6,-1.9
"534",1921-12-16,1921,12,16,-9.4,-1.7,-5.5
"535",1921-12-17,1921,12,17,-20,-5,-12.5
"536",1921-12-18,1921,12,18,-5,4.4,-0.3
"537",1921-12-19,1921,12,19,-3.9,10,3
"538",1921-12-20,1921,12,20,-8.3,3.9,-2.2
"539",1921-12-21,1921,12,21,-9.4,0.6,-4.4
"540",1921-12-22,1921,12,22,-17.8,0.6,-8.6
"541",1921-12-23,1921,12,23,-23.3,-12.2,-17.8
"542",1921-12-24,1921,12,24,-9.4,1.7,-3.8
"543",1921-12-25,1921,12,25,-12.2,-1.1,-6.7
"544",1921-12-26,1921,12,26,-17.8,-5.6,-11.7
"545",1921-12-27,1921,12,27,-22.8,-3.3,-13.1
"546",1921-12-28,1921,12,28,-10.6,-0.6,-5.6
"547",1921-12-29,1921,12,29,-20,-5.6,-12.8
"548",1921-12-30,1921,12,30,-10.6,0.6,-5
"549",1921-12-31,1921,12,31,-11.1,-3.3,-7.2
"550",1922-01-01,1922,1,1,-9.4,0,-4.7
"551",1922-01-02,1922,1,2,-12.2,2.8,-4.7
"552",1922-01-03,1922,1,3,-16.7,-3.9,-10.3
"553",1922-01-04,1922,1,4,-19.4,-10,-14.7
"554",1922-01-05,1922,1,5,-20,-10,-15
"555",1922-01-06,1922,1,6,-7.8,3.9,-2
"556",1922-01-07,1922,1,7,-7.8,0,-3.9
"557",1922-01-08,1922,1,8,-19.4,-2.2,-10.8
"558",1922-01-09,1922,1,9,-18.3,-1.1,-9.7
"559",1922-01-10,1922,1,10,-9.4,1.1,-4.2
"560",1922-01-11,1922,1,11,-17.8,-2.2,-10
"561",1922-01-12,1922,1,12,-8.3,8.9,0.3
"562",1922-01-13,1922,1,13,-10.6,1.7,-4.5
"563",1922-01-14,1922,1,14,-18.9,-6.1,-12.5
"564",1922-01-15,1922,1,15,-18.9,1.7,-8.6
"565",1922-01-16,1922,1,16,-20,3.3,-8.3
"566",1922-01-17,1922,1,17,-16.1,1.7,-7.2
"567",1922-01-18,1922,1,18,-12.8,-0.6,-6.7
"568",1922-01-19,1922,1,19,-7.8,-2.8,-5.3
"569",1922-01-20,1922,1,20,-7.8,3.3,-2.2
"570",1922-01-21,1922,1,21,-16.7,3.3,-6.7
"571",1922-01-22,1922,1,22,-10,1.7,-4.2
"572",1922-01-23,1922,1,23,-20.6,-2.2,-11.4
"573",1922-01-24,1922,1,24,-24.4,-18.3,-21.4
"574",1922-01-25,1922,1,25,-26.1,-19.4,-22.8
"575",1922-01-26,1922,1,26,-22.2,-17.8,-20
"576",1922-01-27,1922,1,27,-18.3,-6.7,-12.5
"577",1922-01-28,1922,1,28,-15.6,0.6,-7.5
"578",1922-01-29,1922,1,29,-16.7,-1.1,-8.9
"579",1922-01-30,1922,1,30,-11.1,-2.8,-7
"580",1922-01-31,1922,1,31,-15,-2.2,-8.6
"581",1922-02-01,1922,2,1,-20.6,-1.1,-10.9
"582",1922-02-02,1922,2,2,-12.8,1.7,-5.6
"583",1922-02-03,1922,2,3,-3.9,5,0.6
"584",1922-02-04,1922,2,4,-12.2,-1.1,-6.7
"585",1922-02-05,1922,2,5,-15.6,0,-7.8
"586",1922-02-06,1922,2,6,-6.7,1.7,-2.5
"587",1922-02-07,1922,2,7,-7.8,2.8,-2.5
"588",1922-02-08,1922,2,8,-12.2,NA,NA
"589",1922-02-09,1922,2,9,-7.8,NA,NA
"590",1922-02-10,1922,2,10,-26.7,NA,NA
"591",1922-02-11,1922,2,11,-12.2,NA,NA
"592",1922-02-12,1922,2,12,-5,NA,NA
"593",1922-02-13,1922,2,13,-18.9,NA,NA
"594",1922-02-14,1922,2,14,-12.2,NA,NA
"595",1922-02-15,1922,2,15,-23.3,NA,NA
"596",1922-02-16,1922,2,16,-17.8,NA,NA
"597",1922-02-17,1922,2,17,-20.6,NA,NA
"598",1922-02-18,1922,2,18,-37.2,NA,NA
"599",1922-02-19,1922,2,19,-23.3,NA,NA
"600",1922-02-20,1922,2,20,0,NA,NA
"601",1922-02-21,1922,2,21,-8.9,NA,NA
"602",1922-02-22,1922,2,22,-10,NA,NA
"603",1922-02-23,1922,2,23,-12.2,NA,NA
"604",1922-02-24,1922,2,24,-21.1,NA,NA
"605",1922-02-25,1922,2,25,-25,NA,NA
"606",1922-02-26,1922,2,26,-23.3,NA,NA
"607",1922-02-27,1922,2,27,-16.7,NA,NA
"608",1922-02-28,1922,2,28,-6.7,NA,NA
"609",1922-03-01,1922,3,1,-25,NA,NA
"610",1922-03-02,1922,3,2,-27.8,NA,NA
"611",1922-03-03,1922,3,3,-9.4,-8.3,-8.9
"612",1922-03-04,1922,3,4,-7.8,-6.7,-7.2
"613",1922-03-05,1922,3,5,-2.2,4.4,1.1
"614",1922-03-06,1922,3,6,-1.1,7.2,3
"615",1922-03-07,1922,3,7,-6.1,4.4,-0.8
"616",1922-03-08,1922,3,8,-1.1,7.2,3
"617",1922-03-09,1922,3,9,-6.1,7.8,0.8
"618",1922-03-10,1922,3,10,-6.7,0.6,-3.1
"619",1922-03-11,1922,3,11,-12.2,2.8,-4.7
"620",1922-03-12,1922,3,12,-11.7,5,-3.4
"621",1922-03-13,1922,3,13,-11.7,5,-3.4
"622",1922-03-14,1922,3,14,-9.4,0.6,-4.4
"623",1922-03-15,1922,3,15,-6.1,5.6,-0.2
"624",1922-03-16,1922,3,16,-3.9,1.7,-1.1
"625",1922-03-17,1922,3,17,-6.1,2.2,-2
"626",1922-03-18,1922,3,18,-20.6,-3.9,-12.2
"627",1922-03-19,1922,3,19,-19.4,-3.3,-11.4
"628",1922-03-20,1922,3,20,-15,-1.1,-8.1
"629",1922-03-21,1922,3,21,-3.9,9.4,2.8
"630",1922-03-22,1922,3,22,-1.1,5,2
"631",1922-03-23,1922,3,23,-4.4,3.3,-0.6
"632",1922-03-24,1922,3,24,-3.9,5,0.6
"633",1922-03-25,1922,3,25,-7.2,3.3,-2
"634",1922-03-26,1922,3,26,-1.7,7.8,3
"635",1922-03-27,1922,3,27,-0.6,7.8,3.6
"636",1922-03-28,1922,3,28,-1.1,3.3,1.1
"637",1922-03-29,1922,3,29,-1.1,5,2
"638",1922-03-30,1922,3,30,-9.4,11.1,0.8
"639",1922-03-31,1922,3,31,-6.7,3.3,-1.7
"640",1922-04-01,1922,4,1,-6.1,4.4,-0.8
"641",1922-04-02,1922,4,2,-3.9,0.6,-1.6
"642",1922-04-03,1922,4,3,-6.7,-1.1,-3.9
"643",1922-04-04,1922,4,4,-1.1,3.9,1.4
"644",1922-04-05,1922,4,5,-2.2,3.3,0.6
"645",1922-04-06,1922,4,6,-2.2,3.3,0.6
"646",1922-04-07,1922,4,7,-8.3,5.6,-1.4
"647",1922-04-08,1922,4,8,10,11.1,10.6
"648",1922-04-09,1922,4,9,-3.3,10,3.3
"649",1922-04-10,1922,4,10,1.7,15,8.3
"650",1922-04-11,1922,4,11,2.2,11.1,6.7
"651",1922-04-12,1922,4,12,0,7.8,3.9
"652",1922-04-13,1922,4,13,-0.6,5.6,2.5
"653",1922-04-14,1922,4,14,1.1,9.4,5.2
"654",1922-04-15,1922,4,15,-0.6,4.4,1.9
"655",1922-04-16,1922,4,16,-6.7,7.2,0.2
"656",1922-04-17,1922,4,17,-7.2,11.1,1.9
"657",1922-04-18,1922,4,18,-3.9,13.9,5
"658",1922-04-19,1922,4,19,2.8,7.2,5
"659",1922-04-20,1922,4,20,-1.1,10.6,4.8
"660",1922-04-21,1922,4,21,-9.4,5.6,-1.9
"661",1922-04-22,1922,4,22,-4.4,6.7,1.1
"662",1922-04-23,1922,4,23,-1.1,12.2,5.6
"663",1922-04-24,1922,4,24,-1.7,6.1,2.2
"664",1922-04-25,1922,4,25,-2.2,5,1.4
"665",1922-04-26,1922,4,26,1.1,5.6,3.4
"666",1922-04-27,1922,4,27,-0.6,7.2,3.3
"667",1922-04-28,1922,4,28,1.7,11.1,6.4
"668",1922-04-29,1922,4,29,-1.1,4.4,1.7
"669",1922-04-30,1922,4,30,-1.1,10.6,4.8
"670",1922-05-01,1922,5,1,-5.6,8.9,1.6
"671",1922-05-02,1922,5,2,-0.6,12.8,6.1
"672",1922-05-03,1922,5,3,6.7,18.3,12.5
"673",1922-05-04,1922,5,4,-5.6,10,2.2
"674",1922-05-05,1922,5,5,-6.7,13.9,3.6
"675",1922-05-06,1922,5,6,-0.6,10,4.7
"676",1922-05-07,1922,5,7,6.1,11.1,8.6
"677",1922-05-08,1922,5,8,4.4,18.3,11.4
"678",1922-05-09,1922,5,9,5,12.8,8.9
"679",1922-05-10,1922,5,10,3.9,16.7,10.3
"680",1922-05-11,1922,5,11,1.7,7.2,4.5
"681",1922-05-12,1922,5,12,-1.1,5.6,2.2
"682",1922-05-13,1922,5,13,1.1,8.9,5
"683",1922-05-14,1922,5,14,-1.1,10,4.5
"684",1922-05-15,1922,5,15,-2.8,15,6.1
"685",1922-05-16,1922,5,16,-1.1,13.3,6.1
"686",1922-05-17,1922,5,17,-5,13.3,4.2
"687",1922-05-18,1922,5,18,-3.9,16.7,6.4
"688",1922-05-19,1922,5,19,5.6,16.7,11.2
"689",1922-05-20,1922,5,20,8.9,15.6,12.2
"690",1922-05-21,1922,5,21,8.3,15.6,11.9
"691",1922-05-22,1922,5,22,5.6,22.2,13.9
"692",1922-05-23,1922,5,23,0.6,19.4,10
"693",1922-05-24,1922,5,24,0.6,12.8,6.7
"694",1922-05-25,1922,5,25,-1.7,15.6,7
"695",1922-05-26,1922,5,26,5.6,20.6,13.1
"696",1922-05-27,1922,5,27,1.7,12.8,7.2
"697",1922-05-28,1922,5,28,0.6,22.2,11.4
"698",1922-05-29,1922,5,29,-1.1,26.7,12.8
"699",1922-05-30,1922,5,30,1.7,21.1,11.4
"700",1922-05-31,1922,5,31,4.4,22.2,13.3
"701",1922-06-01,1922,6,1,7.2,23.3,15.2
"702",1922-06-02,1922,6,2,10.6,23.3,16.9
"703",1922-06-03,1922,6,3,10.6,20.6,15.6
"704",1922-06-04,1922,6,4,11.1,21.1,16.1
"705",1922-06-05,1922,6,5,10.6,22.2,16.4
"706",1922-06-06,1922,6,6,13.9,28.9,21.4
"707",1922-06-07,1922,6,7,14.4,23.9,19.2
"708",1922-06-08,1922,6,8,13.3,27.2,20.2
"709",1922-06-09,1922,6,9,14.4,30.6,22.5
"710",1922-06-10,1922,6,10,7.8,27.2,17.5
"711",1922-06-11,1922,6,11,4.4,23.9,14.2
"712",1922-06-12,1922,6,12,7.2,18.3,12.8
"713",1922-06-13,1922,6,13,5.6,21.1,13.4
"714",1922-06-14,1922,6,14,0,16.7,8.3
"715",1922-06-15,1922,6,15,5.6,15.6,10.6
"716",1922-06-16,1922,6,16,4.4,17.8,11.1
"717",1922-06-17,1922,6,17,4.4,22.8,13.6
"718",1922-06-18,1922,6,18,7.2,18.3,12.8
"719",1922-06-19,1922,6,19,6.7,17.2,11.9
"720",1922-06-20,1922,6,20,11.1,22.2,16.6
"721",1922-06-21,1922,6,21,9.4,24.4,16.9
"722",1922-06-22,1922,6,22,12.8,22.8,17.8
"723",1922-06-23,1922,6,23,13.9,21.1,17.5
"724",1922-06-24,1922,6,24,5,19.4,12.2
"725",1922-06-25,1922,6,25,6.1,21.1,13.6
"726",1922-06-26,1922,6,26,5.6,23.9,14.8
"727",1922-06-27,1922,6,27,7.2,25.6,16.4
"728",1922-06-28,1922,6,28,8.9,20.6,14.8
"729",1922-06-29,1922,6,29,7.8,20,13.9
"730",1922-06-30,1922,6,30,6.7,21.1,13.9
"731",1922-07-01,1922,7,1,8.9,25.6,17.2
"732",1922-07-02,1922,7,2,11.1,23.9,17.5
"733",1922-07-03,1922,7,3,13.9,26.7,20.3
"734",1922-07-04,1922,7,4,14.4,23.9,19.2
"735",1922-07-05,1922,7,5,12.8,20,16.4
"736",1922-07-06,1922,7,6,13.3,16.1,14.7
"737",1922-07-07,1922,7,7,12.8,18.3,15.6
"738",1922-07-08,1922,7,8,11.1,26.7,18.9
"739",1922-07-09,1922,7,9,7.2,22.2,14.7
"740",1922-07-10,1922,7,10,8.3,21.1,14.7
"741",1922-07-11,1922,7,11,11.7,21.1,16.4
"742",1922-07-12,1922,7,12,11.1,22.2,16.6
"743",1922-07-13,1922,7,13,12.8,23.9,18.4
"744",1922-07-14,1922,7,14,11.1,25,18.1
"745",1922-07-15,1922,7,15,7.2,18.3,12.8
"746",1922-07-16,1922,7,16,12.8,23.9,18.4
"747",1922-07-17,1922,7,17,11.1,23.3,17.2
"748",1922-07-18,1922,7,18,14.4,26.7,20.6
"749",1922-07-19,1922,7,19,15,25.6,20.3
"750",1922-07-20,1922,7,20,10.6,21.7,16.1
"751",1922-07-21,1922,7,21,10,19.4,14.7
"752",1922-07-22,1922,7,22,8.9,21.1,15
"753",1922-07-23,1922,7,23,11.7,23.9,17.8
"754",1922-07-24,1922,7,24,12.8,21.1,17
"755",1922-07-25,1922,7,25,11.1,21.1,16.1
"756",1922-07-26,1922,7,26,12.8,20.6,16.7
"757",1922-07-27,1922,7,27,11.7,22.8,17.2
"758",1922-07-28,1922,7,28,11.1,21.7,16.4
"759",1922-07-29,1922,7,29,12.8,22.2,17.5
"760",1922-07-30,1922,7,30,11.7,23.3,17.5
"761",1922-07-31,1922,7,31,12.8,23.9,18.4
"762",1922-08-01,1922,8,1,8.3,24.4,16.4
"763",1922-08-02,1922,8,2,8.3,26.7,17.5
"764",1922-08-03,1922,8,3,7.2,27.2,17.2
"765",1922-08-04,1922,8,4,15.6,23.3,19.4
"766",1922-08-05,1922,8,5,13.3,21.7,17.5
"767",1922-08-06,1922,8,6,11.1,21.1,16.1
"768",1922-08-07,1922,8,7,10,23.9,17
"769",1922-08-08,1922,8,8,16.1,18.3,17.2
"770",1922-08-09,1922,8,9,13.3,19.4,16.4
"771",1922-08-10,1922,8,10,9.4,20.6,15
"772",1922-08-11,1922,8,11,10,23.9,17
"773",1922-08-12,1922,8,12,13.9,21.1,17.5
"774",1922-08-13,1922,8,13,13.9,21.1,17.5
"775",1922-08-14,1922,8,14,12.8,23.9,18.4
"776",1922-08-15,1922,8,15,11.7,22.8,17.2
"777",1922-08-16,1922,8,16,12.8,23.9,18.4
"778",1922-08-17,1922,8,17,12.2,28.3,20.2
"779",1922-08-18,1922,8,18,4.4,20.6,12.5
"780",1922-08-19,1922,8,19,5.6,18.3,12
"781",1922-08-20,1922,8,20,15,21.1,18.1
"782",1922-08-21,1922,8,21,12.8,18.3,15.6
"783",1922-08-22,1922,8,22,10,16.7,13.3
"784",1922-08-23,1922,8,23,8.3,21.1,14.7
"785",1922-08-24,1922,8,24,11.1,22.2,16.6
"786",1922-08-25,1922,8,25,10,17.2,13.6
"787",1922-08-26,1922,8,26,17.8,22.2,20
"788",1922-08-27,1922,8,27,16.7,20,18.4
"789",1922-08-28,1922,8,28,16.1,21.1,18.6
"790",1922-08-29,1922,8,29,18.3,21.7,20
"791",1922-08-30,1922,8,30,12.2,20.6,16.4
"792",1922-08-31,1922,8,31,10.6,23.9,17.2
"793",1922-09-01,1922,9,1,9.4,23.9,16.7
"794",1922-09-02,1922,9,2,10,22.2,16.1
"795",1922-09-03,1922,9,3,8.9,22.8,15.9
"796",1922-09-04,1922,9,4,10,20,15
"797",1922-09-05,1922,9,5,11.1,22.2,16.6
"798",1922-09-06,1922,9,6,8.3,25.6,17
"799",1922-09-07,1922,9,7,-1.1,20,9.4
"800",1922-09-08,1922,9,8,1.7,18.3,10
"801",1922-09-09,1922,9,9,1.1,21.1,11.1
"802",1922-09-10,1922,9,10,7.2,22.8,15
"803",1922-09-11,1922,9,11,8.3,23.9,16.1
"804",1922-09-12,1922,9,12,8.9,23.3,16.1
"805",1922-09-13,1922,9,13,8.3,24.4,16.4
"806",1922-09-14,1922,9,14,7.8,23.3,15.6
"807",1922-09-15,1922,9,15,12.8,18.9,15.9
"808",1922-09-16,1922,9,16,10,16.7,13.3
"809",1922-09-17,1922,9,17,1.1,17.2,9.2
"810",1922-09-18,1922,9,18,1.7,16.7,9.2
"811",1922-09-19,1922,9,19,-1.7,15,6.7
"812",1922-09-20,1922,9,20,15.6,18.3,16.9
"813",1922-09-21,1922,9,21,-1.7,15.6,7
"814",1922-09-22,1922,9,22,1.7,16.7,9.2
"815",1922-09-23,1922,9,23,2.8,17.8,10.3
"816",1922-09-24,1922,9,24,1.7,21.7,11.7
"817",1922-09-25,1922,9,25,0.6,18.3,9.5
"818",1922-09-26,1922,9,26,-3.3,20.6,8.7
"819",1922-09-27,1922,9,27,-1.7,12.8,5.6
"820",1922-09-28,1922,9,28,-2.8,12.2,4.7
"821",1922-09-29,1922,9,29,-4.4,13.9,4.8
"822",1922-09-30,1922,9,30,5,18.3,11.7
"823",1922-10-01,1922,10,1,5,18.9,12
"824",1922-10-02,1922,10,2,8.9,19.4,14.2
"825",1922-10-03,1922,10,3,5,18.9,12
"826",1922-10-04,1922,10,4,1.7,23.3,12.5
"827",1922-10-05,1922,10,5,0,21.1,10.6
"828",1922-10-06,1922,10,6,-0.6,20,9.7
"829",1922-10-07,1922,10,7,1.1,10,5.5
"830",1922-10-08,1922,10,8,7.8,11.1,9.4
"831",1922-10-09,1922,10,9,10,18.3,14.2
"832",1922-10-10,1922,10,10,8.9,14.4,11.7
"833",1922-10-11,1922,10,11,12.2,18.3,15.2
"834",1922-10-12,1922,10,12,13.9,24.4,19.2
"835",1922-10-13,1922,10,13,6.1,17.2,11.7
"836",1922-10-14,1922,10,14,-5,11.1,3
"837",1922-10-15,1922,10,15,6.7,19.4,13.1
"838",1922-10-16,1922,10,16,7.8,18.3,13.1
"839",1922-10-17,1922,10,17,8.3,18.9,13.6
"840",1922-10-18,1922,10,18,6.1,13.9,10
"841",1922-10-19,1922,10,19,-6.1,7.8,0.8
"842",1922-10-20,1922,10,20,-4.4,1.7,-1.4
"843",1922-10-21,1922,10,21,-3.9,2.2,-0.8
"844",1922-10-22,1922,10,22,-7.2,13.3,3.1
"845",1922-10-23,1922,10,23,-6.7,12.8,3.1
"846",1922-10-24,1922,10,24,-5.6,11.7,3.1
"847",1922-10-25,1922,10,25,-7.2,13.9,3.4
"848",1922-10-26,1922,10,26,3.3,10,6.7
"849",1922-10-27,1922,10,27,-1.1,12.8,5.9
"850",1922-10-28,1922,10,28,-1.1,6.1,2.5
"851",1922-10-29,1922,10,29,-1.7,5.6,2
"852",1922-10-30,1922,10,30,-3.9,4.4,0.3
"853",1922-10-31,1922,10,31,-3.3,5,0.8
"854",1922-11-01,1922,11,1,1.7,4.4,3.1
"855",1922-11-02,1922,11,2,-2.8,3.3,0.2
"856",1922-11-03,1922,11,3,-1.7,3.9,1.1
"857",1922-11-04,1922,11,4,-2.2,5,1.4
"858",1922-11-05,1922,11,5,-4.4,5.6,0.6
"859",1922-11-06,1922,11,6,0,7.2,3.6
"860",1922-11-07,1922,11,7,-1.1,4.4,1.7
"861",1922-11-08,1922,11,8,-3.9,6.1,1.1
"862",1922-11-09,1922,11,9,-6.7,7.2,0.2
"863",1922-11-10,1922,11,10,-3.9,6.1,1.1
"864",1922-11-11,1922,11,11,0,5.6,2.8
"865",1922-11-12,1922,11,12,-3.9,6.7,1.4
"866",1922-11-13,1922,11,13,-5,7.8,1.4
"867",1922-11-14,1922,11,14,-5.6,6.7,0.5
"868",1922-11-15,1922,11,15,-2.2,8.9,3.4
"869",1922-11-16,1922,11,16,1.7,10,5.8
"870",1922-11-17,1922,11,17,-11.1,1.7,-4.7
"871",1922-11-18,1922,11,18,-9.4,0,-4.7
"872",1922-11-19,1922,11,19,-0.6,4.4,1.9
"873",1922-11-20,1922,11,20,0.6,4.4,2.5
"874",1922-11-21,1922,11,21,0,5,2.5
"875",1922-11-22,1922,11,22,-2.2,2.2,0
"876",1922-11-23,1922,11,23,-3.3,1.7,-0.8
"877",1922-11-24,1922,11,24,-7.8,-1.1,-4.5
"878",1922-11-25,1922,11,25,-3.9,1.1,-1.4
"879",1922-11-26,1922,11,26,-5,0.6,-2.2
"880",1922-11-27,1922,11,27,-3.9,-1.1,-2.5
"881",1922-11-28,1922,11,28,-10.6,-1.1,-5.8
"882",1922-11-29,1922,11,29,-4.4,0,-2.2
"883",1922-11-30,1922,11,30,-6.7,0.6,-3.1
"884",1922-12-01,1922,12,1,-6.7,-1.1,-3.9
"885",1922-12-02,1922,12,2,-5.6,0,-2.8
"886",1922-12-03,1922,12,3,-10.6,-1.1,-5.8
"887",1922-12-04,1922,12,4,-12.8,0,-6.4
"888",1922-12-05,1922,12,5,-12.2,-0.6,-6.4
"889",1922-12-06,1922,12,6,-6.1,-1.1,-3.6
"890",1922-12-07,1922,12,7,-12.2,-3.9,-8.1
"891",1922-12-08,1922,12,8,-21.7,-9.4,-15.6
"892",1922-12-09,1922,12,9,-13.3,-0.6,-7
"893",1922-12-10,1922,12,10,-12.8,-1.1,-7
"894",1922-12-11,1922,12,11,-8.3,-0.6,-4.5
"895",1922-12-12,1922,12,12,-9.4,-1.1,-5.2
"896",1922-12-13,1922,12,13,-8.3,7.8,-0.3
"897",1922-12-14,1922,12,14,-12.8,-6.1,-9.5
"898",1922-12-15,1922,12,15,-10.6,-5,-7.8
"899",1922-12-16,1922,12,16,-11.1,0,-5.5
"900",1922-12-17,1922,12,17,-19.4,0,-9.7
"901",1922-12-18,1922,12,18,-12.2,-1.1,-6.7
"902",1922-12-19,1922,12,19,-12.2,-1.1,-6.7
"903",1922-12-20,1922,12,20,-27.2,-9.4,-18.3
"904",1922-12-21,1922,12,21,-27.2,-6.1,-16.6
"905",1922-12-22,1922,12,22,-6.7,1.1,-2.8
"906",1922-12-23,1922,12,23,-13.3,2.8,-5.2
"907",1922-12-24,1922,12,24,-9.4,1.7,-3.8
"908",1922-12-25,1922,12,25,-3.9,1.1,-1.4
"909",1922-12-26,1922,12,26,-6.7,1.1,-2.8
"910",1922-12-27,1922,12,27,-5.6,0,-2.8
"911",1922-12-28,1922,12,28,-13.9,-2.2,-8.1
"912",1922-12-29,1922,12,29,-12.2,-5,-8.6
"913",1922-12-30,1922,12,30,-12.2,-5,-8.6
"914",1922-12-31,1922,12,31,-22.2,-1.1,-11.7
"915",1923-01-01,1923,1,1,-12.2,5.6,-3.3
"916",1923-01-02,1923,1,2,-9.4,7.2,-1.1
"917",1923-01-03,1923,1,3,-13.9,8.9,-2.5
"918",1923-01-04,1923,1,4,-9.4,-3.9,-6.7
"919",1923-01-05,1923,1,5,-12.2,-3.9,-8.1
"920",1923-01-06,1923,1,6,-18.3,-9.4,-13.9
"921",1923-01-07,1923,1,7,-16.7,-3.9,-10.3
"922",1923-01-08,1923,1,8,-20.6,-5.6,-13.1
"923",1923-01-09,1923,1,9,-6.1,0,-3.1
"924",1923-01-10,1923,1,10,-7.8,1.7,-3
"925",1923-01-11,1923,1,11,-9.4,0.6,-4.4
"926",1923-01-12,1923,1,12,-23.9,-5.6,-14.8
"927",1923-01-13,1923,1,13,-15,-7.2,-11.1
"928",1923-01-14,1923,1,14,-16.1,-7.8,-12
"929",1923-01-15,1923,1,15,-24.4,-5.6,-15
"930",1923-01-16,1923,1,16,-10,0,-5
"931",1923-01-17,1923,1,17,-11.1,-0.6,-5.8
"932",1923-01-18,1923,1,18,-33.9,-11.7,-22.8
"933",1923-01-19,1923,1,19,-30.6,4.4,-13.1
"934",1923-01-20,1923,1,20,-27.8,4.4,-11.7
"935",1923-01-21,1923,1,21,-20.6,-1.1,-10.9
"936",1923-01-22,1923,1,22,-6.7,3.3,-1.7
"937",1923-01-23,1923,1,23,-15,3.3,-5.8
"938",1923-01-24,1923,1,24,-25.6,-10.6,-18.1
"939",1923-01-25,1923,1,25,-6.7,-1.1,-3.9
"940",1923-01-26,1923,1,26,-18.3,3.9,-7.2
"941",1923-01-27,1923,1,27,-9.4,-5,-7.2
"942",1923-01-28,1923,1,28,-9.4,-5.6,-7.5
"943",1923-01-29,1923,1,29,-26.1,-20.6,-23.4
"944",1923-01-30,1923,1,30,-15,-11.1,-13.1
"945",1923-01-31,1923,1,31,-12.2,-6.7,-9.5
"946",1923-02-01,1923,2,1,-20.6,-3.9,-12.2
"947",1923-02-02,1923,2,2,-17.8,-1.1,-9.5
"948",1923-02-03,1923,2,3,-15,-1.7,-8.3
"949",1923-02-04,1923,2,4,-23.3,-3.9,-13.6
