"","LOCAL_TIME","LOCAL_YEAR","LOCAL_MONTH","LOCAL_DAY","MIN_TEMPERATURE","MAX_TEMPERATURE","MEAN_TEMPERATURE"
"476",1898-10-19,1898,10,19,-0.6,6.7,3.1
"477",1898-10-20,1898,10,20,1.1,8.3,4.7
"478",1898-10-21,1898,10,21,4.4,8.9,6.7
"479",1898-10-22,1898,10,22,6.1,10.6,8.3
"480",1898-10-23,1898,10,23,8.3,18.3,13.3
"481",1898-10-24,1898,10,24,3.3,15,9.2
"482",1898-10-25,1898,10,25,0.6,13.3,7
"483",1898-10-26,1898,10,26,5.6,15.6,10.6
"484",1898-10-27,1898,10,27,13.9,19.4,16.7
"485",1898-10-28,1898,10,28,-0.6,21.1,10.2
"486",1898-10-29,1898,10,29,-3.9,7.8,2
"487",1898-10-30,1898,10,30,1.1,7.2,4.2
"488",1898-10-31,1898,10,31,2.8,7.2,5
"489",1898-11-01,1898,11,1,1.1,7.2,4.2
"490",1898-11-02,1898,11,2,-1.1,4.4,1.7
"491",1898-11-03,1898,11,3,2.8,10.6,6.7
"492",1898-11-04,1898,11,4,-1.7,8.3,3.3
"493",1898-11-05,1898,11,5,-2.2,13.3,5.6
"494",1898-11-06,1898,11,6,3.9,16.1,10
"495",1898-11-07,1898,11,7,4.4,18.3,11.4
"496",1898-11-08,1898,11,8,-3.9,7.2,1.7
"497",1898-11-09,1898,11,9,-1.1,7.2,3
"498",1898-11-10,1898,11,10,-2.8,7.8,2.5
"499",1898-11-11,1898,11,11,-1.7,3.9,1.1
"500",1898-11-12,1898,11,12,-6.7,10.6,1.9
"501",1898-11-13,1898,11,13,-5,0.6,-2.2
"502",1898-11-14,1898,11,14,-1.1,4.4,1.7
"503",1898-11-15,1898,11,15,-3.9,6.1,1.1
"504",1898-11-16,1898,11,16,-4.4,-1.1,-2.8
"505",1898-11-17,1898,11,17,-2.2,11.7,4.8
"506",1898-11-18,1898,11,18,-2.8,2.8,0
"507",1898-11-19,1898,11,19,1.1,5,3
"508",1898-11-20,1898,11,20,2.8,7.2,5
"509",1898-11-21,1898,11,21,1.7,5.6,3.7
"510",1898-11-22,1898,11,22,1.7,5.6,3.7
"511",1898-11-23,1898,11,23,2.8,8.3,5.6
"512",1898-11-24,1898,11,24,7.8,10,8.9
"513",1898-11-25,1898,11,25,6.1,11.1,8.6
"514",1898-11-26,1898,11,26,-7.2,12.2,2.5
"515",1898-11-27,1898,11,27,-7.8,-1.7,-4.8
"516",1898-11-28,1898,11,28,-1.7,2.8,0.6
"517",1898-11-29,1898,11,29,0.6,5,2.8
"518",1898-11-30,1898,11,30,-2.2,7.2,2.5
"519",1898-12-01,1898,12,1,-1.1,2.8,0.8
"520",1898-12-02,1898,12,2,-0.6,6.1,2.8
"521",1898-12-03,1898,12,3,-5.6,2.8,-1.4
"522",1898-12-04,1898,12,4,-3.9,2.8,-0.5
"523",1898-12-05,1898,12,5,-1.1,2.2,0.6
"524",1898-12-06,1898,12,6,-1.1,3.3,1.1
"525",1898-12-07,1898,12,7,-4.4,6.7,1.1
"526",1898-12-08,1898,12,8,-7.8,1.7,-3
"527",1898-12-09,1898,12,9,-11.7,-1.1,-6.4
"528",1898-12-10,1898,12,10,-10,-7.2,-8.6
"529",1898-12-11,1898,12,11,-13.9,-1.7,-7.8
"530",1898-12-12,1898,12,12,-18.9,0,-9.5
"531",1898-12-13,1898,12,13,-17.8,-8.9,-13.4
"532",1898-12-14,1898,12,14,-24.4,-9.4,-16.9
"533",1898-12-15,1898,12,15,-22.2,-17.2,-19.7
"534",1898-12-16,1898,12,16,-27.8,-15.6,-21.7
"535",1898-12-17,1898,12,17,-20.6,-7.2,-13.9
"536",1898-12-18,1898,12,18,-10,2.8,-3.6
"537",1898-12-19,1898,12,19,-12.8,4.4,-4.2
"538",1898-12-20,1898,12,20,-18.3,-10,-14.2
"539",1898-12-21,1898,12,21,-14.4,-3.3,-8.8
"540",1898-12-22,1898,12,22,-3.3,2.2,-0.6
"541",1898-12-23,1898,12,23,-2.8,4.4,0.8
"542",1898-12-24,1898,12,24,-1.1,7.8,3.3
"543",1898-12-25,1898,12,25,-4.4,3.9,-0.3
"544",1898-12-26,1898,12,26,-15,-1.1,-8.1
"545",1898-12-27,1898,12,27,-7.8,0,-3.9
"546",1898-12-28,1898,12,28,-10,0.6,-4.7
"547",1898-12-29,1898,12,29,-23.9,1.7,-11.1
"548",1898-12-30,1898,12,30,-22.2,-3.9,-13
"549",1898-12-31,1898,12,31,-4.4,7.8,1.7
"550",1899-01-01,1899,1,1,-17.2,-0.6,-8.9
"551",1899-01-02,1899,1,2,-27.8,-14.4,-21.1
"552",1899-01-03,1899,1,3,-25.6,-9.4,-17.5
"553",1899-01-04,1899,1,4,-18.9,-7.2,-13.1
"554",1899-01-05,1899,1,5,-8.3,8.3,0
"555",1899-01-06,1899,1,6,-6.7,9.4,1.4
"556",1899-01-07,1899,1,7,-8.9,6.1,-1.4
"557",1899-01-08,1899,1,8,-11.7,6.1,-2.8
"558",1899-01-09,1899,1,9,-13.9,0,-7
"559",1899-01-10,1899,1,10,-25,-3.9,-14.4
"560",1899-01-11,1899,1,11,-23.9,-19.4,-21.7
"561",1899-01-12,1899,1,12,-20,-10,-15
"562",1899-01-13,1899,1,13,-17.2,-7.8,-12.5
"563",1899-01-14,1899,1,14,-15,-5.6,-10.3
"564",1899-01-15,1899,1,15,-7.8,0,-3.9
"565",1899-01-16,1899,1,16,-10,0.6,-4.7
"566",1899-01-17,1899,1,17,-7.8,-0.6,-4.2
"567",1899-01-18,1899,1,18,-4.4,1.1,-1.7
"568",1899-01-19,1899,1,19,-18.3,0,-9.2
"569",1899-01-20,1899,1,20,-16.1,-6.7,-11.4
"570",1899-01-21,1899,1,21,-18.3,-1.1,-9.7
"571",1899-01-22,1899,1,22,-8.3,3.9,-2.2
"572",1899-01-23,1899,1,23,-3.9,3.3,-0.3
"573",1899-01-24,1899,1,24,-14.4,2.8,-5.8
"574",1899-01-25,1899,1,25,-6.1,4.4,-0.8
"575",1899-01-26,1899,1,26,-18.3,1.1,-8.6
"576",1899-01-27,1899,1,27,-16.1,5,-5.6
"577",1899-01-28,1899,1,28,-23.3,4.4,-9.4
"578",1899-01-29,1899,1,29,-21.7,-4.4,-13.1
"579",1899-01-30,1899,1,30,-24.4,-4.4,-14.4
"580",1899-01-31,1899,1,31,-21.7,-13.9,-17.8
"581",1899-02-01,1899,2,1,-25,-11.7,-18.4
"582",1899-02-02,1899,2,2,-22.2,-12.8,-17.5
"583",1899-02-03,1899,2,3,-18.9,-8.3,-13.6
"584",1899-02-04,1899,2,4,-17.2,-12.8,-15
"585",1899-02-05,1899,2,5,-23.3,-13.9,-18.6
"586",1899-02-06,1899,2,6,-18.9,-9.4,-14.2
"587",1899-02-07,1899,2,7,-20.6,-7.8,-14.2
"588",1899-02-08,1899,2,8,-20.6,-8.9,-14.8
"589",1899-02-09,1899,2,9,-17.8,-10,-13.9
"590",1899-02-10,1899,2,10,-20,-8.9,-14.4
"591",1899-02-11,1899,2,11,-22.2,-3.3,-12.8
"592",1899-02-12,1899,2,12,-21.7,-12.8,-17.2
"593",1899-02-13,1899,2,13,-18.9,-15,-17
"594",1899-02-14,1899,2,14,-15.6,-10,-12.8
"595",1899-02-15,1899,2,15,-19.4,0,-9.7
"596",1899-02-16,1899,2,16,-14.4,-2.2,-8.3
"597",1899-02-17,1899,2,17,-13.3,3.9,-4.7
"598",1899-02-18,1899,2,18,-8.3,4.4,-2
"599",1899-02-19,1899,2,19,-1.1,7.2,3
"600",1899-02-20,1899,2,20,-5.6,1.7,-2
"601",1899-02-21,1899,2,21,-1.1,8.9,3.9
"602",1899-02-22,1899,2,22,-8.3,5.6,-1.4
"603",1899-02-23,1899,2,23,-3.9,3.3,-0.3
"604",1899-02-24,1899,2,24,-7.2,4.4,-1.4
"605",1899-02-25,1899,2,25,-8.9,5,-2
"606",1899-02-26,1899,2,26,-12.2,-1.7,-7
"607",1899-02-27,1899,2,27,-6.7,-0.6,-3.6
"608",1899-02-28,1899,2,28,-1.7,3.3,0.8
"609",1899-03-01,1899,3,1,-2.8,2.8,0
"610",1899-03-02,1899,3,2,-11.7,3.3,-4.2
"611",1899-03-03,1899,3,3,-9.4,0.6,-4.4
"612",1899-03-04,1899,3,4,-12.2,0.6,-5.8
"613",1899-03-05,1899,3,5,-6.1,0,-3.1
"614",1899-03-06,1899,3,6,-0.6,9.4,4.4
"615",1899-03-07,1899,3,7,-2.8,6.1,1.7
"616",1899-03-08,1899,3,8,-6.1,7.2,0.5
"617",1899-03-09,1899,3,9,-13.3,-1.7,-7.5
"618",1899-03-10,1899,3,10,-17.2,-2.8,-10
"619",1899-03-11,1899,3,11,-16.1,-3.3,-9.7
"620",1899-03-12,1899,3,12,-5.6,3.9,-0.9
"621",1899-03-13,1899,3,13,-11.7,5.6,-3.1
"622",1899-03-14,1899,3,14,-16.1,-6.7,-11.4
"623",1899-03-15,1899,3,15,-23.9,-9.4,-16.7
"624",1899-03-16,1899,3,16,-13.9,-2.2,-8.1
"625",1899-03-17,1899,3,17,-11.1,-1.1,-6.1
"626",1899-03-18,1899,3,18,-17.2,-6.1,-11.7
"627",1899-03-19,1899,3,19,-13.3,-3.9,-8.6
"628",1899-03-20,1899,3,20,-5,7.2,1.1
"629",1899-03-21,1899,3,21,-13.3,9.4,-2
"630",1899-03-22,1899,3,22,-16.7,-6.1,-11.4
"631",1899-03-23,1899,3,23,-13.3,-2.8,-8.1
"632",1899-03-24,1899,3,24,-7.2,-0.6,-3.9
"633",1899-03-25,1899,3,25,-1.7,3.9,1.1
"634",1899-03-26,1899,3,26,-1.1,1.7,0.3
"635",1899-03-27,1899,3,27,-1.7,2.8,0.6
"636",1899-03-28,1899,3,28,-2.2,3.9,0.8
"637",1899-03-29,1899,3,29,-2.8,6.1,1.7
"638",1899-03-30,1899,3,30,-2.8,3.9,0.5
"639",1899-03-31,1899,3,31,-3.3,3.9,0.3
"640",1899-04-01,1899,4,1,-6.1,3.9,-1.1
"641",1899-04-02,1899,4,2,-2.8,2.8,0
"642",1899-04-03,1899,4,3,-5.6,2.8,-1.4
"643",1899-04-04,1899,4,4,-5.6,4.4,-0.6
"644",1899-04-05,1899,4,5,-4.4,7.2,1.4
"645",1899-04-06,1899,4,6,-6.1,1.1,-2.5
"646",1899-04-07,1899,4,7,-8.9,2.2,-3.4
"647",1899-04-08,1899,4,8,-2.2,9.4,3.6
"648",1899-04-09,1899,4,9,1.7,7.8,4.8
"649",1899-04-10,1899,4,10,0,11.7,5.9
"650",1899-04-11,1899,4,11,-3.9,7.8,2
"651",1899-04-12,1899,4,12,-5,6.1,0.6
"652",1899-04-13,1899,4,13,-2.2,4.4,1.1
"653",1899-04-14,1899,4,14,1.1,5.6,3.4
"654",1899-04-15,1899,4,15,1.1,7.8,4.5
"655",1899-04-16,1899,4,16,-0.6,13.3,6.4
"656",1899-04-17,1899,4,17,0.6,12.8,6.7
"657",1899-04-18,1899,4,18,0.6,8.3,4.5
"658",1899-04-19,1899,4,19,0,6.1,3.1
"659",1899-04-20,1899,4,20,-1.7,5.6,2
"660",1899-04-21,1899,4,21,-3.3,6.7,1.7
"661",1899-04-22,1899,4,22,-4.4,8.9,2.2
"662",1899-04-23,1899,4,23,0,17.2,8.6
"663",1899-04-24,1899,4,24,0,13.9,7
"664",1899-04-25,1899,4,25,-2.8,14.4,5.8
"665",1899-04-26,1899,4,26,3.9,19.4,11.7
"666",1899-04-27,1899,4,27,-4.4,10,2.8
"667",1899-04-28,1899,4,28,2.8,16.7,9.8
"668",1899-04-29,1899,4,29,1.1,23.9,12.5
"669",1899-04-30,1899,4,30,4.4,23.9,14.2
"670",1899-05-01,1899,5,1,6.7,26.7,16.7
"671",1899-05-02,1899,5,2,2.2,15.6,8.9
"672",1899-05-03,1899,5,3,0,10,5
"673",1899-05-04,1899,5,4,-2.8,5,1.1
"674",1899-05-05,1899,5,5,2.2,7.2,4.7
"675",1899-05-06,1899,5,6,-3.9,12.8,4.5
"676",1899-05-07,1899,5,7,5.6,20.6,13.1
"677",1899-05-08,1899,5,8,-1.1,23.3,11.1
"678",1899-05-09,1899,5,9,2.2,20,11.1
"679",1899-05-10,1899,5,10,3.3,18.9,11.1
"680",1899-05-11,1899,5,11,-0.6,14.4,6.9
"681",1899-05-12,1899,5,12,-0.6,20,9.7
"682",1899-05-13,1899,5,13,2.8,21.1,12
"683",1899-05-14,1899,5,14,6.7,24.4,15.6
"684",1899-05-15,1899,5,15,2.2,13.3,7.8
"685",1899-05-16,1899,5,16,1.1,11.1,6.1
"686",1899-05-17,1899,5,17,-0.6,10.6,5
"687",1899-05-18,1899,5,18,1.7,8.3,5
"688",1899-05-19,1899,5,19,0,12.8,6.4
"689",1899-05-20,1899,5,20,5,16.1,10.6
"690",1899-05-21,1899,5,21,3.3,11.1,7.2
"691",1899-05-22,1899,5,22,3.3,8.3,5.8
"692",1899-05-23,1899,5,23,-1.7,11.1,4.7
"693",1899-05-24,1899,5,24,0,15.6,7.8
"694",1899-05-25,1899,5,25,2.8,21.1,12
"695",1899-05-26,1899,5,26,7.8,22.2,15
"696",1899-05-27,1899,5,27,8.3,24.4,16.4
"697",1899-05-28,1899,5,28,6.1,17.2,11.7
"698",1899-05-29,1899,5,29,-1.1,13.3,6.1
"699",1899-05-30,1899,5,30,8.3,17.8,13.1
"700",1899-05-31,1899,5,31,8.9,20.6,14.8
"701",1899-06-01,1899,6,1,9.4,25,17.2
"702",1899-06-02,1899,6,2,13.9,28.3,21.1
"703",1899-06-03,1899,6,3,9.4,29.4,19.4
"704",1899-06-04,1899,6,4,8.3,24.4,16.4
"705",1899-06-05,1899,6,5,3.9,19.4,11.7
"706",1899-06-06,1899,6,6,8.3,20.6,14.5
"707",1899-06-07,1899,6,7,7.2,11.1,9.2
"708",1899-06-08,1899,6,8,7.8,14.4,11.1
"709",1899-06-09,1899,6,9,7.2,20.6,13.9
"710",1899-06-10,1899,6,10,10.6,25.6,18.1
"711",1899-06-11,1899,6,11,3.9,18.9,11.4
"712",1899-06-12,1899,6,12,4.4,22.8,13.6
"713",1899-06-13,1899,6,13,11.1,24.4,17.8
"714",1899-06-14,1899,6,14,16.7,27.2,21.9
"715",1899-06-15,1899,6,15,11.7,28.9,20.3
"716",1899-06-16,1899,6,16,8.3,15,11.7
"717",1899-06-17,1899,6,17,8.3,13.9,11.1
"718",1899-06-18,1899,6,18,7.2,22.8,15
"719",1899-06-19,1899,6,19,6.7,23.9,15.3
"720",1899-06-20,1899,6,20,11.1,26.1,18.6
"721",1899-06-21,1899,6,21,15,22.8,18.9
"722",1899-06-22,1899,6,22,8.9,22.2,15.6
"723",1899-06-23,1899,6,23,2.2,15,8.6
"724",1899-06-24,1899,6,24,11.7,24.4,18.1
"725",1899-06-25,1899,6,25,12.2,24.4,18.3
"726",1899-06-26,1899,6,26,13.3,26.7,20
"727",1899-06-27,1899,6,27,10,23.9,17
"728",1899-06-28,1899,6,28,7.2,21.1,14.2
"729",1899-06-29,1899,6,29,9.4,20.6,15
"730",1899-06-30,1899,6,30,5.6,22.2,13.9
"731",1899-07-01,1899,7,1,8.3,16.1,12.2
"732",1899-07-02,1899,7,2,11.1,26.1,18.6
"733",1899-07-03,1899,7,3,13.3,26.7,20
"734",1899-07-04,1899,7,4,13.3,28.9,21.1
"735",1899-07-05,1899,7,5,15.6,28.9,22.2
"736",1899-07-06,1899,7,6,16.1,30,23.1
"737",1899-07-07,1899,7,7,15.6,28.3,21.9
"738",1899-07-08,1899,7,8,13.3,17.8,15.6
"739",1899-07-09,1899,7,9,13.9,18.9,16.4
"740",1899-07-10,1899,7,10,16.1,22.2,19.1
"741",1899-07-11,1899,7,11,10,23.3,16.6
"742",1899-07-12,1899,7,12,11.1,27.8,19.4
"743",1899-07-13,1899,7,13,13.9,26.1,20
"744",1899-07-14,1899,7,14,12.2,22.2,17.2
"745",1899-07-15,1899,7,15,10.6,21.1,15.9
"746",1899-07-16,1899,7,16,10,23.3,16.6
"747",1899-07-17,1899,7,17,10,27.2,18.6
"748",1899-07-18,1899,7,18,16.7,20,18.4
"749",1899-07-19,1899,7,19,12.8,23.9,18.4
"750",1899-07-20,1899,7,20,8.3,20.6,14.5
"751",1899-07-21,1899,7,21,5,20,12.5
"752",1899-07-22,1899,7,22,13.9,16.7,15.3
"753",1899-07-23,1899,7,23,7.2,19.4,13.3
"754",1899-07-24,1899,7,24,11.7,23.3,17.5
"755",1899-07-25,1899,7,25,9.4,22.8,16.1
"756",1899-07-26,1899,7,26,16.1,25,20.6
"757",1899-07-27,1899,7,27,16.1,22.8,19.5
"758",1899-07-28,1899,7,28,16.1,28.9,22.5
"759",1899-07-29,1899,7,29,8.9,22.2,15.6
"760",1899-07-30,1899,7,30,8.9,25.6,17.2
"761",1899-07-31,1899,7,31,10.6,16.7,13.6
"762",1899-08-01,1899,8,1,11.7,20.6,16.2
"763",1899-08-02,1899,8,2,11.7,23.3,17.5
"764",1899-08-03,1899,8,3,12.2,27.2,19.7
"765",1899-08-04,1899,8,4,12.8,27.2,20
"766",1899-08-05,1899,8,5,12.2,25.6,18.9
"767",1899-08-06,1899,8,6,18.3,23.9,21.1
"768",1899-08-07,1899,8,7,6.7,25.6,16.2
"769",1899-08-08,1899,8,8,7.2,21.7,14.4
"770",1899-08-09,1899,8,9,6.7,17.8,12.2
"771",1899-08-10,1899,8,10,9.4,19.4,14.4
"772",1899-08-11,1899,8,11,6.1,20.6,13.4
"773",1899-08-12,1899,8,12,10.6,22.8,16.7
"774",1899-08-13,1899,8,13,16.7,25,20.9
"775",1899-08-14,1899,8,14,10.6,26.1,18.4
"776",1899-08-15,1899,8,15,6.7,21.1,13.9
"777",1899-08-16,1899,8,16,8.9,22.8,15.9
"778",1899-08-17,1899,8,17,11.7,24.4,18.1
"779",1899-08-18,1899,8,18,12.8,19.4,16.1
"780",1899-08-19,1899,8,19,16.1,23.9,20
"781",1899-08-20,1899,8,20,14.4,29.4,21.9
"782",1899-08-21,1899,8,21,13.9,26.1,20
"783",1899-08-22,1899,8,22,11.1,20.6,15.9
"784",1899-08-23,1899,8,23,15,21.7,18.4
"785",1899-08-24,1899,8,24,15,22.2,18.6
"786",1899-08-25,1899,8,25,12.8,20,16.4
"787",1899-08-26,1899,8,26,12.2,20,16.1
"788",1899-08-27,1899,8,27,6.7,21.7,14.2
"789",1899-08-28,1899,8,28,13.3,20.6,17
"790",1899-08-29,1899,8,29,11.1,23.3,17.2
"791",1899-08-30,1899,8,30,13.9,26.7,20.3
"792",1899-08-31,1899,8,31,11.1,27.8,19.4
"793",1899-09-01,1899,9,1,5,18.9,12
"794",1899-09-02,1899,9,2,10.6,20,15.3
"795",1899-09-03,1899,9,3,13.9,23.9,18.9
"796",1899-09-04,1899,9,4,3.9,17.8,10.8
"797",1899-09-05,1899,9,5,11.1,17.2,14.1
"798",1899-09-06,1899,9,6,7.8,16.7,12.2
"799",1899-09-07,1899,9,7,0,13.9,7
"800",1899-09-08,1899,9,8,8.3,18.9,13.6
"801",1899-09-09,1899,9,9,1.1,17.8,9.5
"802",1899-09-10,1899,9,10,2.2,20,11.1
"803",1899-09-11,1899,9,11,8.3,20,14.2
"804",1899-09-12,1899,9,12,6.1,17.2,11.7
"805",1899-09-13,1899,9,13,8.3,18.9,13.6
"806",1899-09-14,1899,9,14,4.4,18.9,11.7
"807",1899-09-15,1899,9,15,2.8,16.1,9.5
"808",1899-09-16,1899,9,16,1.7,18.3,10
"809",1899-09-17,1899,9,17,11.7,21.7,16.7
"810",1899-09-18,1899,9,18,8.3,25.6,17
"811",1899-09-19,1899,9,19,11.7,22.2,16.9
"812",1899-09-20,1899,9,20,12.2,16.7,14.4
"813",1899-09-21,1899,9,21,11.1,20.6,15.9
"814",1899-09-22,1899,9,22,9.4,18.3,13.9
"815",1899-09-23,1899,9,23,-3.9,11.1,3.6
"816",1899-09-24,1899,9,24,1.7,15,8.3
"817",1899-09-25,1899,9,25,7.2,18.9,13.1
"818",1899-09-26,1899,9,26,13.9,22.2,18.1
"819",1899-09-27,1899,9,27,6.7,18.3,12.5
"820",1899-09-28,1899,9,28,5,17.2,11.1
"821",1899-09-29,1899,9,29,11.7,18.9,15.3
"822",1899-09-30,1899,9,30,0.6,22.2,11.4
"823",1899-10-01,1899,10,1,-3.3,11.7,4.2
"824",1899-10-02,1899,10,2,1.7,8.3,5
"825",1899-10-03,1899,10,3,2.2,7.8,5
"826",1899-10-04,1899,10,4,3.3,8.9,6.1
"827",1899-10-05,1899,10,5,-1.7,14.4,6.4
"828",1899-10-06,1899,10,6,5,11.1,8.1
"829",1899-10-07,1899,10,7,0,8.9,4.5
"830",1899-10-08,1899,10,8,0.6,15,7.8
"831",1899-10-09,1899,10,9,4.4,16.7,10.6
"832",1899-10-10,1899,10,10,9.4,15.6,12.5
"833",1899-10-11,1899,10,11,5.6,17.8,11.7
"834",1899-10-12,1899,10,12,6.1,17.8,12
"835",1899-10-13,1899,10,13,-0.6,13.9,6.7
"836",1899-10-14,1899,10,14,8.9,18.9,13.9
"837",1899-10-15,1899,10,15,-1.1,14.4,6.7
"838",1899-10-16,1899,10,16,0,14.4,7.2
"839",1899-10-17,1899,10,17,9.4,19.4,14.4
"840",1899-10-18,1899,10,18,10.6,22.2,16.4
"841",1899-10-19,1899,10,19,3.9,17.8,10.8
"842",1899-10-20,1899,10,20,-0.6,8.3,3.9
"843",1899-10-21,1899,10,21,0,4.4,2.2
"844",1899-10-22,1899,10,22,-1.7,7.2,2.8
"845",1899-10-23,1899,10,23,-3.3,6.1,1.4
"846",1899-10-24,1899,10,24,0,11.7,5.9
"847",1899-10-25,1899,10,25,8.3,17.2,12.8
"848",1899-10-26,1899,10,26,5,22.2,13.6
"849",1899-10-27,1899,10,27,0.6,8.3,4.5
"850",1899-10-28,1899,10,28,2.8,13.3,8.1
"851",1899-10-29,1899,10,29,1.7,15.6,8.7
"852",1899-10-30,1899,10,30,-2.8,10.6,3.9
"853",1899-10-31,1899,10,31,0,13.9,7
"854",1899-11-01,1899,11,1,4.4,17.8,11.1
"855",1899-11-02,1899,11,2,-3.9,6.7,1.4
"856",1899-11-03,1899,11,3,-5,4.4,-0.3
"857",1899-11-04,1899,11,4,-2.2,10,3.9
"858",1899-11-05,1899,11,5,-1.1,6.7,2.8
"859",1899-11-06,1899,11,6,-3.9,7.2,1.7
"860",1899-11-07,1899,11,7,-1.7,7.8,3
"861",1899-11-08,1899,11,8,0.6,8.3,4.5
"862",1899-11-09,1899,11,9,1.7,13.9,7.8
"863",1899-11-10,1899,11,10,-4.4,8.9,2.2
"864",1899-11-11,1899,11,11,-2.8,0,-1.4
"865",1899-11-12,1899,11,12,-3.9,1.7,-1.1
"866",1899-11-13,1899,11,13,-10.6,-2.2,-6.4
"867",1899-11-14,1899,11,14,-13.3,-1.1,-7.2
"868",1899-11-15,1899,11,15,-12.8,5.6,-3.6
"869",1899-11-16,1899,11,16,-8.9,15,3
"870",1899-11-17,1899,11,17,-11.1,4.4,-3.3
"871",1899-11-18,1899,11,18,-7.2,2.2,-2.5
"872",1899-11-19,1899,11,19,1.1,4.4,2.8
"873",1899-11-20,1899,11,20,0,4.4,2.2
"874",1899-11-21,1899,11,21,-1.1,7.8,3.3
"875",1899-11-22,1899,11,22,-0.6,1.7,0.6
"876",1899-11-23,1899,11,23,-2.8,3.9,0.5
"877",1899-11-24,1899,11,24,-7.2,-1.1,-4.2
"878",1899-11-25,1899,11,25,-5.6,-1.1,-3.4
"879",1899-11-26,1899,11,26,-7.8,0,-3.9
"880",1899-11-27,1899,11,27,-9.4,0,-4.7
"881",1899-11-28,1899,11,28,0,3.3,1.7
"882",1899-11-29,1899,11,29,-3.9,4.4,0.3
"883",1899-11-30,1899,11,30,-5,2.8,-1.1
"884",1899-12-01,1899,12,1,-2.8,4.4,0.8
"885",1899-12-02,1899,12,2,-2.2,8.3,3.1
"886",1899-12-03,1899,12,3,-3.9,6.1,1.1
"887",1899-12-04,1899,12,4,-3.9,8.9,2.5
"888",1899-12-05,1899,12,5,-11.1,0,-5.5
"889",1899-12-06,1899,12,6,-12.8,-4.4,-8.6
"890",1899-12-07,1899,12,7,-11.1,-1.1,-6.1
"891",1899-12-08,1899,12,8,-7.2,0,-3.6
"892",1899-12-09,1899,12,9,-10.6,-1.1,-5.8
"893",1899-12-10,1899,12,10,-12.8,4.4,-4.2
"894",1899-12-11,1899,12,11,3.3,10.6,7
"895",1899-12-12,1899,12,12,5.6,12.2,8.9
"896",1899-12-13,1899,12,13,-2.2,10,3.9
"897",1899-12-14,1899,12,14,-2.2,3.3,0.6
"898",1899-12-15,1899,12,15,-10.6,6.7,-1.9
"899",1899-12-16,1899,12,16,-10.6,1.7,-4.5
"900",1899-12-17,1899,12,17,-8.3,3.9,-2.2
"901",1899-12-18,1899,12,18,-3.3,4.4,0.6
"902",1899-12-19,1899,12,19,-3.9,10.6,3.3
"903",1899-12-20,1899,12,20,-11.7,-1.1,-6.4
"904",1899-12-21,1899,12,21,-11.7,2.2,-4.8
"905",1899-12-22,1899,12,22,-5.6,-2.2,-3.9
"906",1899-12-23,1899,12,23,-6.1,-2.2,-4.2
"907",1899-12-24,1899,12,24,-3.3,0.6,-1.4
"908",1899-12-25,1899,12,25,-1.7,4.4,1.4
"909",1899-12-26,1899,12,26,-10,2.8,-3.6
"910",1899-12-27,1899,12,27,-13.9,3.9,-5
"911",1899-12-28,1899,12,28,-9.4,-3.3,-6.4
"912",1899-12-29,1899,12,29,-9.4,-1.7,-5.5
"913",1899-12-30,1899,12,30,-25,-5.6,-15.3
"914",1899-12-31,1899,12,31,-27.8,-12.2,-20
"915",1900-01-01,1900,1,1,-25.6,-3.3,-14.5
"916",1900-01-02,1900,1,2,-16.7,-1.1,-8.9
"917",1900-01-03,1900,1,3,-18.3,-11.1,-14.7
"918",1900-01-04,1900,1,4,-21.7,-0.6,-11.2
"919",1900-01-05,1900,1,5,-13.3,-1.1,-7.2
"920",1900-01-06,1900,1,6,-18.9,0.6,-9.2
"921",1900-01-07,1900,1,7,-11.1,3.9,-3.6
"922",1900-01-08,1900,1,8,-17.8,5,-6.4
"923",1900-01-09,1900,1,9,-16.7,1.1,-7.8
"924",1900-01-10,1900,1,10,-17.2,3.3,-6.9
"925",1900-01-11,1900,1,11,-16.7,-4.4,-10.6
"926",1900-01-12,1900,1,12,-8.9,0.6,-4.2
"927",1900-01-13,1900,1,13,-8.3,-3.9,-6.1
"928",1900-01-14,1900,1,14,-15.6,-2.2,-8.9
"929",1900-01-15,1900,1,15,-15.6,-2.2,-8.9
"930",1900-01-16,1900,1,16,-15.6,1.1,-7.2
"931",1900-01-17,1900,1,17,-26.1,-12.2,-19.2
"932",1900-01-18,1900,1,18,-21.1,3.3,-8.9
"933",1900-01-19,1900,1,19,-1.7,6.1,2.2
"934",1900-01-20,1900,1,20,-1.1,10.6,4.8
"935",1900-01-21,1900,1,21,-1.1,0.6,-0.3
"936",1900-01-22,1900,1,22,-10,3.9,-3
"937",1900-01-23,1900,1,23,-17.2,6.7,-5.2
"938",1900-01-24,1900,1,24,-16.7,-6.7,-11.7
"939",1900-01-25,1900,1,25,-7.2,6.1,-0.5
"940",1900-01-26,1900,1,26,-15,7.2,-3.9
"941",1900-01-27,1900,1,27,-15.6,-11.1,-13.3
"942",1900-01-28,1900,1,28,-12.2,0,-6.1
"943",1900-01-29,1900,1,29,-8.9,6.7,-1.1
"944",1900-01-30,1900,1,30,-9.4,-0.6,-5
"945",1900-01-31,1900,1,31,-7.2,1.7,-2.8
"946",1900-02-01,1900,2,1,-20.6,1.7,-9.5
"947",1900-02-02,1900,2,2,-29.4,-15.6,-22.5
